date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-07-17 14:11:04,766.67,777.78,771.11,782.78,770.56,751.11,178.89,183.89,191.11,185.56,172.22,188.33,65,203,2404,6718,773.78,184.8625,2868,245
2022-07-17 14:11:10,766.67,777.22,770.56,783.33,770.56,752.22,178.33,183.33,191.11,185.56,171.67,188.33,66,204,2409,6718,773.6679999999999,184.58249999999998,2874,245
2022-07-17 14:11:16,768.33,779.44,772.22,783.33,770.56,752.78,178.33,182.78,190.56,185.56,171.67,187.78,66,204,2407,6718,774.776,184.3075,2880,245
2022-07-17 14:11:22,768.89,777.78,772.78,782.22,771.67,752.78,178.33,182.78,190.56,185.56,171.11,187.78,66,202,2403,6718,774.668,184.3075,2886,245
2022-07-17 14:11:28,768.89,777.78,773.33,782.78,772.78,752.78,177.78,182.78,190.56,185.56,171.11,187.78,66,203,2402,6718,775.1119999999999,184.17000000000002,2892,245
2022-07-17 14:11:34,769.44,780.56,773.89,782.78,773.33,753.33,177.78,182.78,190.56,185.56,171.11,187.78,66,203,2413,6718,776.0,184.17000000000002,2898,245
2022-07-17 14:11:40,767.78,781.11,773.89,782.22,771.67,753.89,177.78,182.78,190.56,185.56,170.56,187.78,66,202,2417,6718,775.3340000000001,184.17000000000002,2904,245
2022-07-17 14:11:46,766.67,778.89,772.22,784.44,771.67,752.22,177.78,182.78,191.11,185.56,170.56,187.78,66,202,2402,6718,774.778,184.3075,2910,245
2022-07-17 14:11:52,768.89,778.33,772.22,783.33,772.78,751.67,177.78,182.78,191.11,185.56,170.56,187.78,66,202,2402,6718,775.11,184.3075,2916,245
2022-07-17 14:11:58,767.22,778.33,771.67,781.67,771.11,753.33,177.78,182.78,191.11,185.56,170.56,187.78,66,203,2399,6718,774.0000000000001,184.3075,2922,245
2022-07-17 14:12:04,766.67,778.33,771.67,783.89,772.22,751.67,177.78,182.78,191.11,186.11,170.56,187.78,66,203,2403,6718,774.5559999999999,184.44500000000002,2928,245
2022-07-17 14:12:10,766.67,780.0,772.78,781.67,772.22,751.11,177.78,182.22,190.56,186.11,170.56,187.78,66,203,2407,6718,774.668,184.1675,2934,245
2022-07-17 14:12:16,768.33,778.33,773.33,783.89,770.0,752.78,178.33,182.22,190.56,186.11,171.67,188.33,66,204,2406,6718,774.7760000000001,184.305,2940,245
2022-07-17 14:12:22,767.22,777.78,771.67,781.67,771.67,752.22,178.33,182.22,190.56,186.11,171.67,188.33,66,201,2398,6718,774.0020000000001,184.305,2946,245
2022-07-17 14:12:28,767.22,780.0,771.67,784.44,772.22,751.11,178.33,182.22,190.56,186.67,171.67,188.89,66,205,2410,6718,775.11,184.445,2952,245
2022-07-17 14:12:34,768.89,778.33,774.44,782.22,772.78,752.78,178.33,182.22,190.56,186.67,171.67,188.89,66,204,2421,6718,775.332,184.445,2958,245
2022-07-17 14:12:40,766.67,780.0,772.22,783.89,772.78,753.89,178.33,183.33,191.11,186.67,171.67,188.89,66,203,2415,6718,775.1120000000001,184.85999999999999,2964,245
2022-07-17 14:12:46,766.67,780.56,772.22,783.89,771.11,752.22,178.33,183.89,190.56,186.67,171.11,188.89,66,203,2407,6718,774.89,184.86249999999998,2970,245
2022-07-17 14:12:52,769.44,778.33,773.89,783.89,770.0,752.22,178.33,183.89,190.56,186.67,171.11,188.89,65,202,2408,6718,775.1099999999999,184.86249999999998,2976,245
2022-07-17 14:12:58,769.44,780.0,774.44,784.44,771.67,753.89,178.33,183.89,190.56,186.67,171.11,188.89,65,205,2410,6718,775.998,184.86249999999998,2982,245
2022-07-17 14:13:04,768.33,780.56,772.78,782.78,773.33,751.67,177.78,183.89,190.56,186.67,171.11,188.89,65,206,2419,6718,775.5559999999999,184.725,2988,245
2022-07-17 14:13:10,766.67,778.89,772.22,782.22,773.33,751.67,177.78,183.89,190.56,186.67,170.56,188.89,65,205,2426,6718,774.6659999999999,184.725,2994,245
2022-07-17 14:13:16,770.0,782.22,775.0,785.0,773.89,754.44,177.78,183.33,190.56,186.67,170.56,188.89,65,202,2422,6718,777.222,184.585,3000,245
2022-07-17 14:13:22,771.67,782.78,775.56,786.67,776.11,755.56,177.78,183.33,190.56,186.67,170.56,188.33,65,202,2410,6718,778.558,184.585,3006,245
2022-07-17 14:13:28,772.22,781.11,776.11,787.78,774.44,756.11,178.33,182.78,190.56,186.67,170.56,188.33,66,202,2418,6718,778.3320000000001,184.585,3012,245
2022-07-17 14:13:34,771.67,783.89,777.22,787.22,775.56,756.67,177.78,182.78,191.11,186.67,170.56,188.33,66,201,2413,6718,779.112,184.585,3018,245
2022-07-17 14:13:40,770.0,783.89,775.56,788.33,774.44,756.67,177.78,182.78,191.11,186.67,170.56,188.33,66,202,2412,6718,778.444,184.585,3024,245
2022-07-17 14:13:46,770.56,784.44,775.0,787.22,774.44,756.67,177.78,182.78,191.11,186.67,170.56,188.33,66,201,2410,6718,778.3320000000001,184.585,3030,245
2022-07-17 14:13:52,771.11,782.78,776.67,786.67,776.11,756.11,178.33,182.78,191.11,186.67,170.56,188.33,66,200,2409,6718,778.668,184.7225,3036,245
2022-07-17 14:13:58,772.78,783.89,777.22,786.67,776.67,758.33,178.33,182.78,191.11,186.67,171.11,188.89,66,200,2408,6718,779.4460000000001,184.7225,3042,245
2022-07-17 14:14:04,772.22,783.89,777.22,787.22,777.78,756.67,178.33,182.78,191.11,187.22,171.11,188.89,66,200,2409,6718,779.6659999999999,184.86,3048,245
2022-07-17 14:14:10,771.67,782.78,777.78,787.78,777.78,756.11,178.33,182.78,191.67,187.22,171.11,188.89,66,201,2403,6718,779.5579999999998,185.0,3054,245
2022-07-17 14:14:16,770.56,782.78,776.11,788.89,777.78,756.11,178.89,182.78,191.67,187.22,171.11,189.44,66,199,2403,6718,779.2239999999999,185.14,3060,245
2022-07-17 14:14:22,773.33,783.33,776.11,786.11,778.33,756.67,178.89,183.33,191.67,187.22,171.67,189.44,66,200,2406,6718,779.442,185.2775,3066,245
2022-07-17 14:14:28,773.33,783.89,775.56,786.11,776.11,756.11,178.89,183.33,191.67,187.78,171.67,189.44,66,201,2405,6718,779.0,185.4175,3072,245
2022-07-17 14:14:34,771.67,784.44,777.78,788.89,776.11,757.78,178.89,183.89,191.67,187.78,171.67,189.44,66,201,2403,6718,779.778,185.55749999999998,3078,245
2022-07-17 14:14:40,772.78,782.78,777.78,787.22,777.78,755.56,178.89,183.89,191.67,187.78,172.22,189.44,66,200,2402,6718,779.668,185.55749999999998,3084,245
2022-07-17 14:14:46,773.33,782.22,777.78,786.11,776.11,755.0,178.89,183.89,192.22,187.78,172.22,190.0,67,201,2398,6718,779.11,185.695,3090,245
2022-07-17 14:14:52,773.33,782.22,777.78,788.89,775.56,757.78,178.89,183.89,192.22,187.78,172.78,190.0,67,200,2393,6718,779.5559999999999,185.695,3096,245
2022-07-17 14:14:58,773.89,782.22,778.33,788.89,775.56,756.11,179.44,183.89,192.22,188.33,173.33,190.0,67,199,2402,6718,779.778,185.97,3102,245
2022-07-17 14:15:04,772.78,783.89,776.67,787.22,777.22,758.33,179.44,185.0,192.22,188.33,173.89,190.0,66,201,2405,6718,779.5560000000002,186.2475,3108,245
2022-07-17 14:15:10,773.89,785.0,776.11,790.0,777.22,757.22,179.44,185.0,192.22,188.33,173.89,190.56,66,201,2404,6718,780.4440000000001,186.2475,3114,245
2022-07-17 14:15:16,773.89,782.78,776.11,787.22,775.56,756.67,180.0,185.0,192.22,188.89,173.89,190.56,66,201,2405,6718,779.112,186.5275,3120,245
2022-07-17 14:15:22,774.44,785.0,776.11,790.0,777.78,757.78,179.44,185.56,192.78,188.89,173.89,190.56,66,201,2407,6718,780.6659999999999,186.6675,3126,245
2022-07-17 14:15:28,772.22,783.33,776.11,787.78,775.56,756.67,179.44,185.56,192.78,188.89,173.89,190.56,66,202,2414,6718,779.0000000000001,186.6675,3132,245
2022-07-17 14:15:34,772.22,782.78,778.33,787.78,776.67,758.33,179.44,185.56,192.78,188.89,173.33,190.56,67,200,2391,6718,779.5559999999999,186.6675,3138,245
2022-07-17 14:15:40,771.11,781.67,776.67,789.44,776.67,756.67,180.0,185.56,192.78,188.89,173.33,191.11,67,199,2389,6718,779.112,186.8075,3144,245
2022-07-17 14:15:46,771.11,781.67,776.67,787.78,777.78,758.33,180.0,185.56,192.78,189.44,173.33,191.11,67,200,2384,6718,779.0019999999998,186.945,3150,245
2022-07-17 14:15:52,772.78,781.67,776.67,787.78,776.11,756.67,180.56,185.56,193.33,190.0,173.33,191.11,68,200,2384,6718,779.002,187.3625,3156,245
2022-07-17 14:15:58,773.89,783.33,776.67,790.0,776.11,758.89,180.56,185.56,193.33,190.56,173.33,191.11,68,198,2385,6718,780.0,187.5025,3162,245
2022-07-17 14:16:04,772.22,781.67,776.67,790.56,777.78,756.67,181.11,185.56,193.89,191.11,173.89,191.67,68,200,2392,6719,779.78,187.9175,3168,245
2022-07-17 14:16:10,773.89,784.44,778.89,790.56,777.78,758.89,181.11,186.11,193.89,191.11,174.44,192.22,68,199,2387,6719,781.1119999999999,188.055,3174,245
2022-07-17 14:16:16,774.44,783.89,777.22,791.11,777.78,758.89,181.67,186.11,194.44,191.67,175.0,192.78,68,201,2399,6719,780.8880000000001,188.4725,3180,245
2022-07-17 14:16:22,775.0,785.0,776.67,790.56,777.78,759.44,182.22,186.67,195.0,192.22,175.0,192.78,68,199,2403,6719,781.0020000000001,189.0275,3186,245
2022-07-17 14:16:28,776.11,786.67,779.44,791.11,778.89,759.44,182.22,186.67,195.56,192.22,175.0,193.33,68,202,2413,6719,782.4440000000001,189.16750000000002,3192,245
2022-07-17 14:16:34,773.89,786.67,778.33,791.11,779.44,760.0,182.22,187.22,195.56,192.78,175.56,193.33,68,199,2413,6719,781.888,189.445,3198,245
2022-07-17 14:16:40,773.89,783.89,777.78,792.22,777.78,757.22,182.78,187.22,195.56,192.78,175.56,193.33,68,199,2394,6719,781.1119999999999,189.58499999999998,3204,245
2022-07-17 14:16:46,773.89,784.44,777.22,790.56,779.44,759.44,182.78,187.22,196.11,192.78,175.56,193.89,67,199,2409,6719,781.11,189.7225,3210,245
2022-07-17 14:16:52,773.33,786.67,777.22,791.67,778.33,760.56,182.78,187.22,196.11,192.78,175.56,193.89,67,200,2411,6719,781.4440000000001,189.7225,3216,245
2022-07-17 14:16:58,775.0,786.67,778.89,792.22,777.78,758.33,183.33,187.22,196.11,192.78,176.11,193.89,67,200,2412,6719,782.1119999999999,189.86,3222,245
2022-07-17 14:17:04,773.33,784.44,776.67,790.0,777.22,757.22,183.33,187.22,196.11,193.33,176.11,193.89,67,201,2402,6719,780.332,189.99750000000003,3228,245
2022-07-17 14:17:10,773.89,783.33,776.67,788.89,775.56,758.89,183.33,187.22,196.11,193.33,176.11,193.89,68,199,2394,6719,779.6679999999999,189.99750000000003,3234,245
2022-07-17 14:17:16,773.89,785.56,776.67,790.56,777.22,758.89,182.78,187.22,196.11,193.33,176.11,193.33,68,202,2412,6719,780.78,189.86,3240,245
2022-07-17 14:17:22,773.89,786.11,777.78,790.0,777.22,759.44,182.78,186.67,196.11,193.33,176.11,193.33,68,201,2411,6719,781.0,189.7225,3246,245
2022-07-17 14:17:28,772.22,785.56,778.89,790.56,777.22,757.78,182.22,186.67,196.11,193.33,175.56,192.78,68,201,2410,6719,780.89,189.5825,3252,245
2022-07-17 14:17:34,773.33,783.33,776.67,788.33,776.67,756.11,182.22,186.67,195.56,192.78,175.0,192.78,68,199,2403,6719,779.6659999999999,189.3075,3258,245
2022-07-17 14:17:40,773.89,783.89,776.67,788.33,776.67,758.33,182.22,186.11,195.0,192.22,175.0,192.78,68,201,2402,6719,779.89,188.88750000000002,3264,245
2022-07-17 14:17:46,772.22,784.44,776.67,790.56,778.33,759.44,182.22,186.11,195.0,192.22,175.0,192.78,68,200,2409,6719,780.444,188.88750000000002,3270,245
2022-07-17 14:17:52,772.22,784.44,776.11,787.78,776.67,757.22,182.22,185.56,195.0,192.22,175.0,192.78,69,200,2416,6719,779.4440000000001,188.75,3276,245
2022-07-17 14:17:58,771.67,782.22,778.33,788.33,776.11,757.22,181.67,185.56,195.0,192.22,175.0,192.22,69,202,2410,6719,779.332,188.6125,3282,245
2022-07-17 14:18:04,771.11,782.22,776.11,788.33,776.11,757.22,181.67,186.67,195.0,192.22,175.0,192.22,68,201,2394,6719,778.7760000000001,188.89,3288,245
2022-07-17 14:18:10,773.33,785.56,778.33,790.0,777.78,758.33,181.67,186.67,195.0,192.22,175.0,192.22,68,202,2430,6719,781.0,188.89,3294,245
2022-07-17 14:18:16,771.11,782.78,776.11,787.22,775.0,756.11,181.67,186.67,194.44,191.67,175.56,192.22,68,203,2416,6719,778.4440000000001,188.61249999999998,3300,245
2022-07-17 14:18:22,773.89,784.44,777.78,787.22,775.0,756.11,181.67,186.67,194.44,191.67,175.56,192.22,68,202,2401,6719,779.6659999999999,188.61249999999998,3306,245
2022-07-17 14:18:28,771.11,782.78,775.56,786.67,775.0,757.22,181.11,186.67,194.44,191.67,175.0,192.22,68,202,2417,6719,778.2239999999999,188.4725,3312,245
2022-07-17 14:18:34,773.33,785.0,777.78,787.78,777.78,756.67,181.11,186.67,194.44,191.67,175.0,191.67,69,203,2424,6719,780.3339999999998,188.4725,3318,245
2022-07-17 14:18:40,773.33,783.89,778.33,789.44,777.78,756.67,181.11,186.11,193.89,191.11,174.44,191.67,69,203,2429,6719,780.5540000000001,188.055,3324,245
2022-07-17 14:18:46,773.33,783.89,777.22,789.44,777.78,757.78,181.11,186.11,193.89,190.56,174.44,191.11,69,201,2430,6719,780.332,187.91750000000002,3330,245
2022-07-17 14:18:52,771.11,782.78,775.0,787.22,775.0,755.56,180.56,185.56,193.89,190.56,173.89,191.11,69,202,2428,6719,778.222,187.64249999999998,3336,245
2022-07-17 14:18:58,770.0,783.89,776.67,787.78,775.0,756.67,180.56,185.0,193.33,190.0,173.33,190.56,69,201,2423,6719,778.668,187.2225,3342,245
2022-07-17 14:19:04,771.11,782.22,777.22,787.22,777.22,755.56,180.0,185.0,193.33,189.44,172.78,190.56,69,202,2415,6719,778.9980000000002,186.9425,3348,245
2022-07-17 14:19:10,771.67,782.78,777.22,787.22,775.56,756.67,179.44,184.44,192.78,189.44,172.22,190.0,69,202,2428,6719,778.8900000000001,186.52499999999998,3354,245
2022-07-17 14:19:16,770.0,781.67,775.0,784.44,774.44,755.0,179.44,183.89,192.22,188.89,171.67,189.44,70,203,2405,6719,777.11,186.10999999999999,3360,245
2022-07-17 14:19:22,769.44,780.0,774.44,784.44,774.44,755.0,178.89,183.33,191.67,188.33,171.11,189.44,70,203,2407,6719,776.552,185.555,3366,245
2022-07-17 14:19:28,769.44,778.33,773.33,784.44,773.33,753.33,178.89,182.78,191.11,188.33,171.11,188.89,70,200,2401,6719,775.774,185.2775,3372,245
2022-07-17 14:19:34,770.56,781.11,775.0,785.56,775.0,755.0,178.33,182.22,191.11,187.78,170.56,188.33,70,201,2412,6719,777.446,184.86,3378,245
2022-07-17 14:19:40,770.56,781.11,775.0,786.11,775.56,755.56,177.78,181.67,190.56,187.22,170.0,187.78,71,202,2415,6719,777.668,184.3075,3384,245
2022-07-17 14:19:46,770.56,782.22,775.56,787.22,775.56,756.67,177.78,181.67,190.0,186.67,170.0,187.78,71,200,2405,6719,778.224,184.03,3390,245
2022-07-17 14:19:52,770.0,778.89,772.78,783.89,773.89,753.89,177.22,181.11,190.0,186.67,170.0,187.22,71,202,2411,6719,775.89,183.75,3396,245
2022-07-17 14:19:58,769.44,778.33,774.44,783.89,774.44,753.33,177.22,181.11,189.44,186.11,169.44,187.22,72,202,2404,6719,776.108,183.47,3402,245
2022-07-17 14:20:04,767.78,777.78,771.67,785.0,773.33,752.22,176.67,180.56,189.44,186.11,169.44,186.67,72,202,2399,6719,775.112,183.19500000000002,3408,245
2022-07-17 14:20:10,768.33,776.67,771.67,785.0,773.89,753.33,176.67,180.0,188.89,185.56,169.44,186.67,72,200,2395,6719,775.112,182.77999999999997,3414,245
2022-07-17 14:20:16,768.33,775.56,771.11,784.44,772.22,754.44,176.11,179.44,188.89,185.56,169.44,186.11,73,203,2395,6719,774.332,182.5,3420,245
2022-07-17 14:20:22,767.22,777.22,772.22,783.33,774.44,753.33,176.11,179.44,188.33,185.56,169.44,186.11,73,200,2399,6719,774.886,182.36,3426,245
2022-07-17 14:20:28,770.56,777.78,773.33,785.0,775.0,753.33,175.56,178.89,188.33,185.0,168.89,185.56,73,201,2404,6719,776.3340000000001,181.945,3432,245
2022-07-17 14:20:34,768.33,776.67,773.89,786.11,773.33,753.33,175.56,178.89,187.78,185.0,168.33,185.56,73,200,2395,6719,775.6659999999999,181.8075,3438,245
2022-07-17 14:20:40,768.33,776.11,772.22,783.89,773.33,754.44,175.0,178.33,187.78,184.44,168.33,185.0,73,202,2398,6719,774.776,181.3875,3444,245
2022-07-17 14:20:46,770.56,778.33,773.89,786.11,775.0,753.33,175.0,177.78,187.22,184.44,167.78,185.0,74,200,2389,6719,776.778,181.11,3450,245
2022-07-17 14:20:52,768.89,776.67,773.89,786.67,775.0,755.56,175.0,177.78,187.22,183.89,167.22,185.0,74,200,2386,6719,776.2239999999999,180.9725,3456,245
2022-07-17 14:20:58,769.44,777.78,773.89,785.0,772.78,755.56,174.44,177.22,187.22,183.89,166.67,184.44,74,201,2388,6719,775.778,180.6925,3462,245
2022-07-17 14:21:04,770.56,777.78,773.89,786.67,772.78,753.89,174.44,177.22,186.67,183.89,166.67,184.44,74,201,2396,6719,776.336,180.55499999999998,3468,245
2022-07-17 14:21:10,770.0,777.78,772.78,785.0,772.78,753.33,173.89,176.67,186.67,183.89,166.11,184.44,74,201,2393,6719,775.668,180.27999999999997,3474,245
2022-07-17 14:21:16,769.44,776.11,771.67,787.78,775.0,755.56,173.89,176.67,186.67,183.33,165.56,183.89,74,198,2373,6719,776.0,180.14,3480,245
2022-07-17 14:21:22,768.33,775.56,771.11,784.44,772.78,753.89,173.89,176.67,186.11,183.33,165.56,183.89,75,200,2386,6719,774.4440000000001,180.0,3486,245
2022-07-17 14:21:28,769.44,776.11,772.78,785.0,773.89,753.89,173.33,176.11,186.11,183.33,165.0,183.33,75,201,2391,6719,775.444,179.72000000000003,3492,245
2022-07-17 14:21:34,770.56,777.22,773.33,786.11,773.89,755.56,173.33,176.11,186.11,183.33,165.0,183.33,75,200,2398,6719,776.222,179.72000000000003,3498,245
2022-07-17 14:21:40,770.0,778.89,773.89,786.67,774.44,756.11,173.33,176.11,186.11,183.33,165.0,183.33,76,199,2390,6719,776.778,179.72000000000003,3504,245
2022-07-17 14:21:46,770.0,777.22,772.22,787.78,772.22,756.11,173.33,176.11,186.11,182.78,165.0,183.33,76,200,2394,6719,775.8880000000001,179.5825,3510,245
2022-07-17 14:21:52,767.78,777.22,771.67,786.11,772.78,754.44,173.33,175.56,185.56,182.78,164.44,183.33,76,200,2386,6719,775.1120000000001,179.3075,3516,245
2022-07-17 14:21:58,767.78,778.33,773.89,787.78,775.0,754.44,172.78,175.56,185.56,182.78,164.44,183.33,76,200,2382,6720,776.5559999999999,179.17000000000002,3522,245
2022-07-17 14:22:04,765.56,776.11,772.22,785.56,773.33,754.44,172.78,175.56,185.56,182.78,164.44,182.78,77,198,2370,6720,774.556,179.17000000000002,3528,245
2022-07-17 14:22:10,769.44,778.89,773.89,787.78,775.56,754.44,172.78,175.56,185.56,182.78,164.44,182.78,77,199,2376,6720,777.112,179.17000000000002,3534,245
2022-07-17 14:22:16,767.78,776.67,773.89,786.11,773.89,755.56,172.78,175.56,185.56,182.78,164.44,182.78,77,200,2371,6720,775.6679999999999,179.17000000000002,3540,245
2022-07-17 14:22:22,770.0,778.33,774.44,787.78,773.33,756.67,172.78,175.56,185.56,182.78,164.44,182.78,77,200,2380,6720,776.7760000000001,179.17000000000002,3546,245
2022-07-17 14:22:28,770.56,779.44,775.0,788.89,773.89,756.67,172.78,175.56,185.56,182.78,164.44,182.78,77,200,2379,6720,777.5559999999999,179.17000000000002,3552,245
2022-07-17 14:22:34,771.11,778.33,774.44,786.11,774.44,755.0,172.22,175.0,185.56,182.78,164.44,182.78,77,199,2382,6720,776.8860000000001,178.89,3558,245
2022-07-17 14:22:40,771.67,781.11,775.0,788.33,776.67,758.33,172.22,175.0,185.0,182.78,163.89,182.78,77,200,2389,6720,778.5559999999999,178.75,3564,245
2022-07-17 14:22:46,771.67,779.44,775.56,787.22,777.22,758.33,172.22,175.0,185.0,182.22,163.89,182.78,78,200,2389,6720,778.2220000000001,178.61,3570,245
2022-07-17 14:22:52,767.22,776.11,771.11,783.89,774.44,753.89,172.22,175.0,185.0,182.22,163.89,182.78,78,189,2372,6720,774.554,178.61,3576,245
2022-07-17 14:22:58,760.0,768.89,763.33,777.22,765.0,746.11,171.67,174.44,184.44,182.22,163.89,182.22,78,184,2352,6720,766.8879999999999,178.1925,3582,245
2022-07-17 14:23:04,758.33,769.44,759.44,778.33,761.67,746.67,171.11,173.89,183.89,181.67,163.89,181.67,78,182,2353,6720,765.442,177.64,3588,245
2022-07-17 14:23:10,753.89,767.78,756.11,775.0,757.78,743.33,171.11,173.89,183.89,181.67,163.89,181.11,77,180,2349,6720,762.1120000000001,177.64,3594,245
2022-07-17 14:23:16,756.11,769.44,755.56,776.67,757.78,743.33,170.56,173.33,183.89,181.67,163.89,181.11,77,179,2354,6720,763.1120000000001,177.36249999999998,3600,245
2022-07-17 14:23:22,752.22,763.33,752.78,769.44,755.0,741.11,170.56,173.33,183.89,182.22,164.44,181.11,76,170,2353,6720,758.554,177.5,3606,245
2022-07-17 14:23:28,751.11,760.0,750.0,767.22,753.33,738.33,170.56,173.89,184.44,182.22,165.0,181.11,76,168,2350,6720,756.332,177.7775,3612,245
2022-07-17 14:23:34,749.44,761.11,749.44,763.33,750.56,737.78,170.56,174.44,184.44,182.78,165.56,181.11,76,155,2447,6720,754.7760000000001,178.055,3618,245
2022-07-17 14:23:40,731.11,738.89,730.0,742.78,744.44,717.22,170.56,174.44,184.44,182.78,166.11,180.56,75,131,2328,6720,737.444,178.055,3624,245
2022-07-17 14:23:46,725.56,730.56,723.33,736.11,741.11,712.22,169.44,173.33,183.89,181.67,166.11,179.44,75,132,2369,6720,731.3340000000001,177.08249999999998,3630,245
2022-07-17 14:23:52,721.67,726.67,717.78,731.11,737.22,707.22,168.33,172.22,183.33,180.56,166.11,178.33,75,131,2340,6720,726.89,176.11,3636,245
2022-07-17 14:23:58,720.56,725.0,715.56,729.44,737.78,706.67,167.22,171.11,182.78,178.89,165.56,177.22,75,131,2324,6720,725.668,175.0,3642,245
2022-07-17 14:24:04,722.22,723.89,714.44,728.89,735.56,706.11,166.67,170.0,181.67,177.78,165.0,176.11,75,131,2322,6720,725.0,174.02999999999997,3648,245
2022-07-17 14:24:10,718.89,721.67,713.33,728.33,733.33,705.0,165.56,168.89,181.11,176.67,164.44,175.56,75,131,2311,6720,723.1099999999999,173.05749999999998,3654,245
2022-07-17 14:24:16,718.89,718.89,712.22,726.11,733.33,703.89,164.44,167.78,180.56,175.56,163.89,174.44,75,132,2300,6720,721.888,172.08499999999998,3660,245
2022-07-17 14:24:22,716.67,715.56,711.11,725.56,733.33,703.33,163.33,167.22,180.0,174.44,163.89,173.33,75,130,2260,6720,720.446,171.2475,3666,245
2022-07-17 14:24:28,716.11,713.89,712.78,726.67,736.11,703.89,162.78,166.11,180.0,173.33,163.33,172.22,73,129,2229,6720,721.112,170.555,3672,245
2022-07-17 14:24:34,718.89,712.78,716.11,727.22,737.22,707.22,162.22,165.0,180.0,172.78,162.78,171.67,72,128,2200,6720,722.4440000000001,170.0,3678,245
2022-07-17 14:24:40,713.33,703.89,711.11,716.67,729.44,700.0,161.11,163.89,180.0,172.22,162.78,171.11,71,105,2092,6720,714.888,169.305,3684,245
2022-07-17 14:24:46,711.67,698.89,708.89,711.67,726.67,694.44,160.56,162.78,180.0,171.11,162.22,170.0,70,105,2121,6720,711.558,168.6125,3690,245
2022-07-17 14:24:52,711.67,697.22,708.89,711.11,725.56,697.22,160.0,161.67,178.89,170.0,162.22,168.89,70,106,2133,6720,710.89,167.64,3696,245
2022-07-17 14:24:58,712.78,696.67,710.56,712.78,725.56,696.11,158.89,160.56,178.33,168.89,161.67,168.33,69,106,2116,6720,711.67,166.6675,3702,245
2022-07-17 14:25:04,713.33,697.78,710.56,710.56,725.0,696.11,158.33,159.44,177.22,167.78,161.67,167.22,69,106,2112,6720,711.446,165.6925,3708,245
2022-07-17 14:25:10,713.89,698.33,710.56,714.44,726.67,696.11,157.22,158.33,176.11,166.67,161.11,166.11,69,105,2122,6720,712.778,164.5825,3714,245
2022-07-17 14:25:16,711.67,698.33,710.56,714.44,727.78,698.33,156.67,157.22,175.0,166.11,160.56,165.56,69,105,2108,6720,712.5559999999999,163.75,3720,245
2022-07-17 14:25:22,713.33,698.89,708.89,713.33,726.67,698.33,155.56,156.11,173.89,165.0,160.0,164.44,69,105,2087,6720,712.222,162.64,3726,245
2022-07-17 14:25:28,713.89,700.0,708.89,712.22,728.33,698.89,155.0,155.56,173.33,164.44,159.44,163.89,70,97,2041,6720,712.6659999999999,162.08249999999998,3732,245
2022-07-17 14:25:34,707.78,701.67,703.89,711.11,723.33,697.22,154.44,155.0,172.22,163.89,159.44,162.78,70,95,1972,6720,709.5559999999999,161.3875,3738,245
2022-07-17 14:25:40,707.78,702.22,702.78,710.0,722.22,696.67,153.89,153.89,171.67,163.33,158.89,162.22,70,93,1960,6720,709.0,160.695,3744,245
2022-07-17 14:25:46,709.44,706.11,702.22,711.67,724.44,699.44,153.33,153.33,171.11,162.78,158.33,161.11,71,87,1917,6720,710.7760000000001,160.13750000000002,3750,245
2022-07-17 14:25:52,708.33,704.44,698.33,712.78,717.78,698.89,153.33,152.22,170.56,162.22,157.78,160.56,71,71,1792,6720,708.332,159.5825,3756,245
2022-07-17 14:25:58,691.11,682.22,672.22,687.78,683.33,679.44,152.78,151.67,168.89,161.67,157.78,159.44,71,42,1342,6720,683.332,158.7525,3762,245
2022-07-17 14:26:04,649.44,649.44,644.44,656.11,644.44,662.78,150.56,150.0,167.22,160.0,157.22,157.22,72,25,1039,6720,648.7740000000001,156.945,3768,245
2022-07-17 14:26:10,613.89,637.78,598.33,633.89,580.0,618.89,148.89,147.78,165.56,158.33,156.67,155.56,72,13,781,6720,612.778,155.14,3774,245
2022-07-17 14:26:16,587.78,606.11,561.67,613.89,549.44,591.11,147.22,146.67,164.44,156.67,156.11,153.89,72,14,753,6720,583.778,153.75,3780,245
2022-07-17 14:26:22,560.56,595.0,537.22,599.44,532.22,581.67,146.11,146.11,163.33,156.11,155.0,152.78,73,16,732,6720,564.8880000000001,152.91500000000002,3786,245
2022-07-17 14:26:28,539.44,582.78,521.67,578.89,511.11,562.78,145.0,145.56,162.78,155.56,154.44,152.22,73,18,684,6720,546.778,152.22500000000002,3792,245
2022-07-17 14:26:34,540.0,559.44,513.33,580.56,493.89,553.89,144.44,145.0,162.22,155.0,154.44,151.67,73,16,645,6720,537.444,151.665,3798,245
2022-07-17 14:26:40,517.78,500.0,514.44,570.56,483.33,548.33,143.89,145.0,161.67,155.0,153.89,151.11,73,8,611,6720,517.222,151.39,3804,245
2022-07-17 14:26:46,529.44,495.0,516.67,545.56,492.22,520.56,143.33,144.44,161.67,154.44,153.89,151.11,73,18,846,6720,515.778,150.96999999999997,3810,245
2022-07-17 14:26:52,553.89,535.56,537.78,567.22,523.33,552.22,142.78,144.44,161.67,154.44,153.89,151.11,73,25,946,6720,543.5559999999999,150.83249999999998,3816,245
