date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-05-25 18:47:14,722.78,739.44,733.89,743.33,726.11,714.44,160.0,161.67,169.44,158.89,145.56,164.44,62,287,2496,6603,733.11,162.5,3834,229
2022-05-25 18:47:20,690.0,710.56,700.56,713.33,690.56,686.11,160.56,162.78,170.0,160.56,148.33,165.0,62,252,2415,6603,701.002,163.47500000000002,3840,229
2022-05-25 18:47:26,706.11,721.11,710.56,723.89,705.0,698.33,160.56,162.78,169.44,161.11,150.0,164.44,61,220,2407,6603,713.334,163.47250000000003,3846,229
2022-05-25 18:47:32,722.22,732.78,722.78,736.11,718.33,710.0,160.56,163.33,170.0,161.67,151.11,164.44,61,219,2407,6603,726.444,163.89,3852,229
2022-05-25 18:47:38,715.0,725.56,713.89,727.78,711.11,702.22,161.11,164.44,170.0,162.78,151.67,165.56,60,178,2378,6603,718.6679999999999,164.5825,3858,229
2022-05-25 18:47:44,708.89,718.89,704.44,722.78,704.44,696.67,160.56,164.44,170.0,162.78,152.22,164.44,60,177,2384,6603,711.888,164.445,3864,229
2022-05-25 18:47:50,707.78,717.78,702.22,720.56,702.78,695.0,159.44,164.44,168.89,162.78,152.22,163.89,60,177,2397,6603,710.2239999999999,163.8875,3870,229
2022-05-25 18:47:56,703.89,713.33,698.33,717.78,700.0,692.22,158.33,163.89,167.78,162.22,151.67,162.78,60,177,2388,6603,706.6659999999999,163.055,3876,229
2022-05-25 18:48:02,697.22,701.11,690.56,707.22,695.56,683.89,157.22,162.78,167.22,161.67,150.56,161.67,60,142,2342,6603,698.334,162.2225,3882,229
2022-05-25 18:48:08,688.89,689.44,680.56,698.33,693.33,675.56,155.56,161.11,165.0,160.0,149.44,160.0,60,146,2337,6603,690.1099999999999,160.41750000000002,3888,229
2022-05-25 18:48:14,686.11,686.67,677.22,693.89,691.11,672.22,153.33,159.44,163.33,158.33,148.33,157.78,60,148,2353,6603,687.0,158.60750000000002,3894,229
2022-05-25 18:48:20,680.56,680.0,672.22,690.0,688.89,669.44,151.67,157.22,162.22,156.67,146.67,156.11,60,142,2300,6603,682.334,156.945,3900,229
2022-05-25 18:48:26,677.78,677.22,670.56,690.0,687.22,668.89,149.44,155.0,160.56,155.0,145.56,154.44,60,143,2304,6603,680.5559999999999,155.0,3906,229
2022-05-25 18:48:32,674.44,673.33,667.78,686.11,686.11,664.44,147.78,153.33,158.89,153.89,144.44,152.78,60,135,2218,6603,677.554,153.4725,3912,229
2022-05-25 18:48:38,671.67,670.56,666.11,682.78,683.89,662.78,146.11,151.11,157.78,152.78,143.33,151.11,60,137,2229,6603,675.002,151.945,3918,229
2022-05-25 18:48:44,671.11,667.78,666.11,680.0,685.56,660.56,144.44,149.44,156.11,151.11,142.22,149.44,60,135,2193,6603,674.112,150.275,3924,229
2022-05-25 18:48:50,669.44,665.0,665.0,676.67,682.78,659.44,142.78,147.22,155.56,150.56,141.67,148.33,60,135,2157,6603,671.778,149.03,3930,229
2022-05-25 18:48:56,672.22,666.11,667.78,680.0,685.56,661.67,142.22,146.11,154.44,150.0,140.56,147.22,60,137,2189,6603,674.334,148.1925,3936,229
2022-05-25 18:49:02,671.67,666.67,668.33,681.11,683.33,661.67,141.67,145.0,153.89,148.89,140.0,146.67,60,136,2157,6603,674.222,147.36249999999998,3942,229
2022-05-25 18:49:08,675.0,666.67,668.33,681.11,686.67,661.11,141.11,143.89,152.78,148.33,139.44,146.11,60,139,2171,6603,675.556,146.5275,3948,229
2022-05-25 18:49:14,675.0,667.22,669.44,679.44,684.44,662.78,140.56,142.78,152.78,147.78,139.44,145.56,60,137,2174,6603,675.1080000000001,145.975,3954,229
2022-05-25 18:49:20,676.11,667.78,672.22,682.22,686.11,663.33,140.56,141.67,152.22,147.22,138.89,145.0,60,135,2141,6603,676.888,145.41750000000002,3960,229
2022-05-25 18:49:26,677.22,667.78,672.78,683.89,686.67,663.89,140.56,141.11,151.67,146.67,138.89,144.44,60,136,2136,6603,677.668,145.0025,3966,229
2022-05-25 18:49:32,677.22,668.89,674.44,684.44,688.33,666.67,140.56,140.0,151.67,146.11,138.89,144.44,60,110,2038,6603,678.664,144.585,3972,229
2022-05-25 18:49:38,679.44,673.89,673.33,684.44,690.0,669.44,140.0,139.44,151.11,146.11,138.89,144.44,61,92,1933,6603,680.22,144.16500000000002,3978,229
2022-05-25 18:49:44,677.22,675.56,664.44,685.56,679.44,667.78,139.44,138.89,150.56,145.56,138.89,143.33,61,73,1800,6603,676.444,143.6125,3984,229
2022-05-25 18:49:50,678.33,669.44,655.56,676.67,668.33,667.22,138.33,137.22,150.0,144.44,138.33,142.22,61,54,1595,6603,669.6659999999999,142.4975,3990,229
2022-05-25 18:49:56,668.89,657.78,646.67,660.0,663.89,666.11,136.67,136.11,148.33,143.33,137.78,141.11,61,47,1453,6603,659.446,141.11,3996,229
2022-05-25 18:50:02,661.11,653.89,639.44,663.33,650.0,653.89,134.44,134.44,146.67,141.67,136.67,138.89,62,57,1624,6603,653.554,139.30499999999998,4002,229
2022-05-25 18:50:08,665.56,660.0,642.22,672.78,657.78,660.0,132.78,133.33,146.11,140.0,135.56,137.78,62,69,1738,6603,659.668,138.055,4008,229
2022-05-25 18:50:14,668.33,663.33,644.44,674.44,657.78,663.89,132.22,132.78,145.56,139.44,134.44,137.22,62,67,1722,6603,661.664,137.5,4014,229
2022-05-25 18:50:20,658.89,651.67,633.89,661.67,643.33,652.22,131.11,131.67,144.44,138.89,133.89,136.11,62,55,1581,6603,649.89,136.52749999999997,4020,229
2022-05-25 18:50:26,662.22,656.11,639.44,667.22,650.56,654.44,130.0,131.11,143.89,137.78,132.78,135.56,63,59,1566,6603,655.1099999999999,135.695,4026,229
2022-05-25 18:50:32,648.89,643.89,627.22,655.0,639.44,643.33,129.44,130.0,142.78,137.22,132.22,134.44,63,58,1514,6603,642.888,134.86,4032,229
2022-05-25 18:50:38,589.44,599.44,580.56,613.89,564.44,607.22,128.33,129.44,141.67,136.11,131.11,133.33,63,11,853,6603,589.554,133.8875,4038,229
2022-05-25 18:50:44,563.33,602.22,548.33,592.22,526.11,583.33,126.67,127.78,140.56,135.0,130.56,131.67,63,15,760,6603,566.4420000000001,132.5025,4044,229
2022-05-25 18:50:50,530.0,582.22,524.44,565.0,502.22,571.67,125.56,127.22,139.44,133.89,130.0,130.56,64,18,660,6603,540.7760000000001,131.5275,4050,229
2022-05-25 18:50:56,544.44,557.78,526.67,553.33,510.56,571.11,124.44,126.67,138.89,133.33,130.0,130.0,64,17,879,6603,538.5559999999999,130.8325,4056,229
2022-05-25 18:51:02,557.22,580.56,537.22,583.33,521.11,593.33,124.44,126.67,138.89,133.33,130.0,130.0,64,16,882,6603,555.888,130.8325,4062,229
2022-05-25 18:51:08,553.89,594.44,540.56,592.78,524.44,597.22,124.44,127.22,139.44,133.89,130.0,130.56,64,17,872,6603,561.222,131.2475,4068,229
2022-05-25 18:51:14,558.89,591.67,542.22,593.89,528.33,595.56,124.44,127.78,140.0,134.44,130.56,130.56,65,21,916,6604,563.0,131.66500000000002,4074,229
2022-05-25 18:51:20,653.33,665.56,643.33,668.89,643.33,652.78,125.56,128.89,141.11,135.0,130.56,132.22,65,276,2633,6604,654.8879999999999,132.64,4080,229
2022-05-25 18:51:26,713.89,726.67,712.22,724.44,711.11,703.33,131.11,133.33,146.11,138.89,131.11,137.78,65,344,2495,6604,717.6659999999999,137.36,4086,229
2022-05-25 18:51:32,729.44,744.44,735.0,743.33,731.11,717.78,137.78,138.89,151.67,142.78,132.22,143.33,65,341,2504,6604,736.664,142.77999999999997,4092,229
2022-05-25 18:51:38,736.67,755.0,746.11,753.33,740.56,726.11,143.33,143.89,156.11,146.11,134.44,148.89,65,341,2505,6604,746.3340000000001,147.36,4098,229
2022-05-25 18:51:44,742.78,758.33,752.22,758.33,747.78,730.56,148.33,148.33,159.44,149.44,136.67,152.78,65,343,2515,6604,751.8879999999999,151.385,4104,229
2022-05-25 18:51:50,745.0,761.11,755.0,761.67,750.56,732.78,152.78,152.78,162.78,152.22,138.89,156.67,64,338,2503,6604,754.668,155.14000000000001,4110,229
2022-05-25 18:51:56,744.44,762.22,757.22,762.22,751.11,735.0,156.67,156.67,165.56,155.0,141.67,160.0,64,336,2493,6604,755.4420000000001,158.475,4116,229
2022-05-25 18:52:02,747.22,765.56,758.33,766.67,755.0,736.11,160.56,159.44,168.33,157.22,143.89,163.33,63,332,2497,6604,758.556,161.38750000000002,4122,229
2022-05-25 18:52:08,747.22,765.56,760.0,767.78,755.0,736.67,163.89,162.22,170.56,159.44,146.67,166.11,63,337,2513,6604,759.1119999999999,164.0275,4128,229
2022-05-25 18:52:14,751.11,767.22,760.0,767.78,756.11,738.33,167.22,165.0,173.33,161.67,148.89,168.89,62,340,2525,6604,760.444,166.805,4134,229
2022-05-25 18:52:20,730.0,746.67,740.0,748.33,734.44,718.89,170.0,167.78,175.56,163.89,152.22,171.11,61,290,2480,6604,739.888,169.30749999999998,4140,229
2022-05-25 18:52:26,696.67,716.11,705.56,719.44,695.56,691.67,170.56,168.89,176.11,164.44,154.44,171.67,61,249,2439,6604,706.668,170.0,4146,229
2022-05-25 18:52:32,708.33,721.11,710.0,725.56,704.44,698.33,170.0,168.89,175.56,164.44,155.56,170.56,60,219,2396,6604,713.888,169.72250000000003,4152,229
2022-05-25 18:52:38,717.78,729.44,717.78,735.0,714.44,706.67,170.0,168.89,175.0,164.44,156.67,170.56,60,206,2374,6604,722.888,169.58249999999998,4158,229
2022-05-25 18:52:44,708.89,718.89,704.44,723.89,703.89,698.33,169.44,168.89,175.0,164.44,156.67,170.56,60,182,2379,6604,712.0,169.4425,4164,229
2022-05-25 18:52:50,707.22,717.22,702.22,722.22,701.11,696.11,167.78,168.33,173.89,163.89,156.67,169.44,60,191,2397,6604,709.998,168.4725,4170,229
2022-05-25 18:52:56,705.56,715.56,700.0,718.33,697.78,694.44,167.22,167.22,172.78,163.89,156.11,168.89,59,189,2386,6604,707.4459999999999,167.7775,4176,229
2022-05-25 18:53:02,705.56,717.22,698.89,717.22,697.78,694.44,166.11,167.22,171.67,162.78,155.56,167.78,59,190,2393,6604,707.3340000000001,166.945,4182,229
2022-05-25 18:53:08,704.44,715.0,698.33,717.22,695.56,692.22,165.0,166.67,171.11,162.78,154.44,167.22,59,190,2381,6604,706.1099999999999,166.39,4188,229
2022-05-25 18:53:14,701.67,713.89,697.22,715.56,694.44,691.67,163.89,166.67,170.0,161.67,153.89,166.11,59,189,2373,6604,704.5559999999999,165.55749999999998,4194,229
2022-05-25 18:53:20,701.67,713.33,696.67,715.0,693.33,690.56,163.33,166.11,168.89,161.11,152.78,165.0,59,191,2372,6604,704.0,164.86,4200,229
2022-05-25 18:53:26,710.56,723.33,708.33,723.33,702.78,699.44,162.78,165.56,168.33,160.56,152.22,164.44,60,220,2409,6604,713.6659999999999,164.3075,4206,229
2022-05-25 18:53:32,713.33,725.0,713.33,727.22,708.89,702.78,163.33,165.56,168.33,160.56,151.67,163.89,60,216,2368,6604,717.554,164.445,4212,229
2022-05-25 18:53:38,713.89,726.11,715.56,730.0,711.67,703.89,163.33,166.11,167.78,160.56,151.11,163.89,60,215,2370,6604,719.446,164.445,4218,229
2022-05-25 18:53:44,711.67,723.33,712.22,726.11,707.78,700.0,163.33,166.67,167.78,160.56,151.11,164.44,60,187,2328,6604,716.2220000000001,164.58499999999998,4224,229
2022-05-25 18:53:50,696.67,706.67,696.11,711.11,696.67,686.11,162.78,166.67,167.78,160.56,151.11,163.89,60,154,2316,6604,701.446,164.4475,4230,229
2022-05-25 18:53:56,685.56,693.33,684.44,700.56,693.89,677.22,161.11,165.0,166.67,160.0,151.11,162.78,60,150,2266,6604,691.5559999999999,163.195,4236,229
2022-05-25 18:54:02,684.44,689.44,679.44,697.22,692.78,674.44,159.44,163.33,165.56,158.89,150.56,162.22,60,153,2317,6604,688.664,161.805,4242,229
2022-05-25 18:54:08,680.0,681.67,676.11,691.67,690.56,670.56,157.22,161.67,164.44,157.78,150.0,161.11,60,122,2185,6604,684.0020000000001,160.2775,4248,229
2022-05-25 18:54:14,676.67,676.67,675.0,686.67,689.44,667.78,154.44,159.44,162.78,156.11,148.89,158.89,59,119,2177,6604,680.89,158.1925,4254,229
2022-05-25 18:54:20,673.33,670.56,672.22,682.78,686.67,663.33,152.22,156.67,161.11,154.44,147.78,157.22,59,119,2114,6604,677.112,156.11,4260,229
2022-05-25 18:54:26,671.11,665.56,670.56,679.44,683.89,662.22,150.0,154.44,160.0,153.33,146.67,155.56,59,113,2095,6604,674.112,154.4425,4266,229
2022-05-25 18:54:32,671.67,664.44,670.56,678.33,683.89,662.22,147.78,152.22,158.89,151.67,146.11,153.89,59,112,2082,6604,673.778,152.64,4272,229
2022-05-25 18:54:38,673.33,663.33,670.0,680.56,682.22,662.22,146.11,150.56,157.22,150.56,145.0,152.22,59,112,2061,6604,673.8880000000001,151.1125,4278,229
2022-05-25 18:54:44,671.67,662.78,668.89,678.89,682.22,662.78,144.44,148.89,156.67,149.44,143.89,151.11,59,112,2067,6604,672.89,149.86,4284,229
2022-05-25 18:54:50,673.89,662.22,668.89,677.78,682.22,661.11,143.33,147.22,155.56,148.89,142.78,150.0,59,115,2048,6604,673.0,148.75,4290,229
2022-05-25 18:54:56,670.56,662.22,668.33,677.78,681.11,659.44,142.22,146.11,154.44,148.33,141.67,149.44,60,127,2094,6604,672.0000000000001,147.775,4296,229
2022-05-25 18:55:02,668.33,662.22,666.11,678.33,680.56,658.33,141.11,145.0,153.89,147.78,141.11,148.33,60,129,2102,6604,671.11,146.945,4302,229
2022-05-25 18:55:08,670.0,663.89,666.11,676.67,682.22,658.33,140.56,143.89,153.33,147.22,140.56,148.33,60,127,2075,6604,671.778,146.25,4308,229
2022-05-25 18:55:14,675.56,670.56,671.11,681.11,685.0,666.67,140.0,142.78,153.33,146.67,140.0,147.78,60,92,1968,6604,676.668,145.695,4314,229
2022-05-25 18:55:20,674.44,673.89,666.11,680.56,680.56,670.0,138.89,141.67,152.78,146.11,139.44,146.67,61,74,1805,6604,675.112,144.86249999999998,4320,229
2022-05-25 18:55:26,668.89,666.67,654.44,676.11,665.56,664.44,137.78,140.56,151.67,145.56,138.89,145.56,61,69,1744,6604,666.3340000000001,143.89249999999998,4326,229
2022-05-25 18:55:32,667.22,656.67,646.67,663.89,656.11,662.78,136.11,138.89,150.0,145.0,138.33,143.89,61,53,1543,6604,658.112,142.5,4332,229
2022-05-25 18:55:38,665.56,658.33,641.11,667.22,647.22,658.89,133.89,137.22,148.33,143.33,137.22,142.22,61,61,1677,6604,655.8880000000001,140.69250000000002,4338,229
2022-05-25 18:55:44,660.0,653.89,635.56,663.33,641.67,653.89,132.78,136.11,146.67,142.78,136.11,141.11,61,61,1654,6604,650.89,139.58499999999998,4344,229
2022-05-25 18:55:50,666.67,658.33,639.44,668.89,650.56,656.67,131.67,134.44,145.56,141.67,135.0,140.0,61,71,1744,6604,656.778,138.335,4350,229
2022-05-25 18:55:56,665.56,659.44,642.22,671.67,655.56,660.0,130.56,133.89,145.0,140.56,133.89,139.44,62,71,1712,6604,658.89,137.5025,4356,229
2022-05-25 18:56:02,661.67,652.22,635.0,661.11,646.11,654.44,130.56,132.78,144.44,140.0,132.78,138.89,62,53,1463,6604,651.222,136.945,4362,229
2022-05-25 18:56:08,621.11,620.0,605.56,630.56,601.11,616.11,128.89,131.67,143.33,138.89,132.22,136.67,62,17,903,6604,615.668,135.695,4368,229
2022-05-25 18:56:14,573.33,578.89,557.22,590.0,516.11,583.33,127.22,130.0,141.67,137.22,131.67,135.0,63,22,725,6604,563.11,134.0275,4374,229
2022-05-25 18:56:20,546.67,555.56,527.22,578.89,496.11,558.89,125.56,129.44,140.56,136.11,130.56,133.33,63,20,658,6604,540.8900000000001,132.91750000000002,4380,229
2022-05-25 18:56:26,553.89,543.89,536.11,570.0,520.0,557.78,125.0,128.89,140.0,136.11,130.56,132.78,63,32,1063,6604,544.778,132.5,4386,229
2022-05-25 18:56:32,571.11,560.0,555.56,581.11,544.44,576.67,125.0,128.89,140.0,135.56,130.56,132.78,63,32,1041,6604,562.4440000000001,132.3625,4392,229
2022-05-25 18:56:38,575.56,567.22,563.33,586.11,555.56,585.56,124.44,128.89,140.0,135.56,130.56,132.78,64,34,1044,6604,569.556,132.2225,4398,229
2022-05-25 18:56:44,576.11,569.44,566.67,583.33,556.67,591.67,124.44,129.44,140.56,136.11,130.56,132.78,64,35,1023,6604,570.4440000000001,132.6375,4404,229
2022-05-25 18:56:50,618.33,617.22,611.11,628.33,611.11,618.33,124.44,130.0,141.11,136.67,131.11,133.89,64,259,2328,6604,617.22,133.055,4410,229
2022-05-25 18:56:56,711.67,720.0,710.0,720.0,707.22,700.0,128.89,133.89,144.44,139.44,131.11,138.89,65,340,2491,6604,713.778,136.665,4416,229
2022-05-25 18:57:02,729.44,742.22,735.0,742.22,732.22,718.33,134.44,138.89,149.44,143.33,131.67,145.0,65,342,2504,6604,736.22,141.525,4422,229
2022-05-25 18:57:08,739.44,752.78,746.67,752.22,742.78,728.33,140.0,143.33,153.89,147.22,133.89,150.0,65,344,2511,6604,746.7779999999999,146.11,4428,229
2022-05-25 18:57:14,744.44,759.44,752.78,758.33,750.0,730.56,144.44,147.78,157.78,150.56,136.11,154.44,65,338,2518,6604,752.9979999999999,150.14,4434,229
2022-05-25 18:57:20,746.11,762.78,756.67,762.22,753.33,732.78,148.89,152.22,161.67,153.33,138.89,157.78,65,337,2504,6604,756.222,154.0275,4440,229
2022-05-25 18:57:26,747.78,765.0,758.89,762.78,754.44,735.0,152.78,156.11,166.11,156.11,141.11,161.11,65,335,2514,6604,757.778,157.7775,4446,229
2022-05-25 18:57:32,750.56,766.67,760.56,765.56,756.67,737.22,156.67,159.44,169.44,158.89,143.33,164.44,65,337,2514,6604,760.004,161.11,4452,229
2022-05-25 18:57:38,751.11,766.67,760.56,766.67,758.33,735.56,160.0,162.78,172.22,161.67,146.11,167.22,63,334,2506,6604,760.668,164.1675,4458,229
2022-05-25 18:57:44,752.22,767.78,761.67,768.89,758.89,738.33,163.33,165.0,174.44,164.44,148.89,170.0,62,335,2512,6604,761.89,166.8025,4464,229
2022-05-25 18:57:50,742.22,759.44,752.22,761.11,747.22,730.56,166.67,167.78,176.67,167.22,151.67,172.22,62,310,2483,6604,752.442,169.585,4470,229
2022-05-25 18:57:56,705.56,723.33,714.44,724.44,705.56,698.89,168.89,168.89,177.78,168.89,153.89,173.33,61,258,2497,6604,714.6659999999999,171.11249999999998,4476,229
2022-05-25 18:58:02,710.56,722.78,712.78,727.78,708.89,698.89,168.89,169.44,177.78,168.89,155.56,172.78,61,222,2381,6605,716.5579999999999,171.25,4482,229
2022-05-25 18:58:08,722.78,733.89,724.44,739.44,721.11,710.56,169.44,169.44,177.22,169.44,156.67,172.78,60,223,2391,6605,728.3320000000001,171.385,4488,229
2022-05-25 18:58:14,708.33,715.56,709.44,723.89,708.89,695.0,169.44,170.0,177.22,170.0,157.22,173.33,60,153,2272,6605,713.222,171.665,4494,229
2022-05-25 18:58:20,706.11,712.78,702.22,718.33,702.78,691.11,167.78,169.44,176.11,169.44,157.78,171.67,60,175,2375,6605,708.4439999999998,170.6925,4500,229
2022-05-25 18:58:26,703.33,711.67,698.33,717.78,699.44,691.67,166.11,168.89,175.0,168.33,157.78,171.11,60,175,2370,6605,706.1099999999999,169.5825,4506,229
2022-05-25 18:58:32,701.11,708.89,695.56,713.89,695.56,689.44,165.0,167.78,173.89,167.78,157.22,170.0,60,176,2363,6605,703.002,168.61249999999998,4512,229
2022-05-25 18:58:38,699.44,707.22,693.89,711.67,694.44,685.56,163.33,166.67,172.78,166.67,156.11,168.89,60,177,2374,6605,701.3320000000001,167.36249999999998,4518,229
2022-05-25 18:58:44,698.89,706.11,693.33,710.56,693.33,686.67,162.22,166.11,171.67,166.11,155.56,167.78,60,175,2363,6605,700.444,166.5275,4524,229
2022-05-25 18:58:50,697.78,706.67,692.78,710.56,691.67,685.0,161.11,165.0,170.56,165.0,154.44,166.67,60,177,2370,6605,699.8919999999999,165.41750000000002,4530,229
2022-05-25 18:58:56,697.22,703.89,691.67,710.0,691.11,684.44,159.44,163.89,169.44,164.44,153.33,165.56,60,175,2352,6605,698.778,164.3025,4536,229
2022-05-25 18:59:02,694.44,700.56,689.44,706.67,688.89,683.89,158.33,162.78,168.33,163.89,152.78,164.44,60,175,2315,6605,696.0,163.3325,4542,229
2022-05-25 18:59:08,695.0,701.67,692.22,708.89,691.67,685.56,157.22,162.22,167.78,163.33,152.22,163.33,60,176,2353,6605,697.8900000000001,162.63750000000002,4548,229
2022-05-25 18:59:14,695.56,700.56,689.44,706.67,690.0,686.11,156.67,161.11,166.67,162.78,151.67,162.78,60,176,2332,6605,696.446,161.80749999999998,4554,229
2022-05-25 18:59:20,687.78,691.67,685.56,700.56,691.67,678.33,155.56,160.56,166.11,162.22,150.56,161.67,60,150,2232,6605,691.448,161.1125,4560,229
2022-05-25 18:59:26,682.78,680.0,680.56,693.89,690.56,672.78,153.89,159.44,165.0,161.67,150.56,160.56,60,141,2213,6605,685.558,160.0,4566,229
2022-05-25 18:59:32,679.44,675.56,676.67,686.11,688.89,667.22,152.78,157.78,163.89,160.56,149.44,158.89,60,133,2169,6605,681.3340000000001,158.7525,4572,229
2022-05-25 18:59:38,675.56,671.67,671.67,682.22,686.67,662.78,151.11,155.56,162.78,158.89,148.89,157.22,60,134,2181,6605,677.558,157.085,4578,229
2022-05-25 18:59:44,673.33,667.22,669.44,680.0,684.44,660.56,150.0,153.89,161.67,157.78,147.78,156.11,60,132,2144,6605,674.8860000000001,155.83499999999998,4584,229
2022-05-25 18:59:50,673.89,665.56,668.89,680.0,683.33,661.67,148.33,152.22,160.56,156.67,147.22,154.44,60,114,2076,6605,674.334,154.445,4590,229
2022-05-25 18:59:56,673.89,666.67,671.67,680.0,683.33,662.78,146.67,150.56,159.44,155.56,146.11,153.33,60,114,2079,6605,675.112,153.0575,4596,229
2022-05-25 19:00:02,675.56,665.56,671.67,679.44,685.0,661.11,145.56,148.89,158.33,154.44,145.0,151.67,60,116,2105,6605,675.446,151.805,4602,229
2022-05-25 19:00:08,673.89,665.0,672.78,678.89,683.33,661.11,143.89,147.78,157.22,153.33,144.44,150.56,60,116,2085,6605,674.778,150.555,4608,229
2022-05-25 19:00:14,673.33,663.89,668.89,677.78,683.33,659.44,142.78,146.11,156.11,152.22,143.33,150.0,60,114,2058,6605,673.4440000000001,149.305,4614,229
2022-05-25 19:00:20,672.78,663.33,668.89,677.22,682.22,659.44,141.67,145.0,155.56,151.11,142.78,148.89,60,116,2064,6605,672.8880000000001,148.33499999999998,4620,229
2022-05-25 19:00:26,672.22,666.11,668.33,676.67,681.67,662.22,140.56,143.89,155.0,150.0,141.67,148.33,60,102,1997,6605,673.0,147.3625,4626,229
2022-05-25 19:00:32,673.89,667.78,669.44,677.78,684.44,662.22,140.0,142.22,153.89,149.44,141.11,147.78,61,101,1997,6605,674.666,146.3875,4632,229
2022-05-25 19:00:38,680.56,676.67,672.22,683.89,688.89,672.22,138.89,141.67,152.78,148.33,140.56,147.22,61,78,1894,6605,680.446,145.4175,4638,229
2022-05-25 19:00:44,671.67,668.33,659.44,679.44,674.44,664.44,137.78,140.56,151.67,147.78,140.0,146.11,61,75,1779,6605,670.664,144.4475,4644,229
2022-05-25 19:00:50,666.11,664.44,652.78,678.33,667.22,661.11,136.67,138.89,151.11,146.67,138.89,145.0,61,76,1766,6605,665.7760000000001,143.33499999999998,4650,229
2022-05-25 19:00:56,673.33,670.0,662.78,681.11,680.0,666.11,136.11,138.89,150.56,146.67,138.89,145.0,63,91,1926,6605,673.444,143.0575,4656,229
2022-05-25 19:01:02,677.22,674.44,666.11,684.44,685.0,670.56,136.11,138.89,150.56,146.67,138.89,145.0,63,81,1844,6605,677.442,143.0575,4662,229
2022-05-25 19:01:08,671.11,667.78,655.56,679.44,672.22,666.67,135.56,138.33,150.0,146.11,138.33,145.0,64,75,1760,6605,669.222,142.5,4668,229
2022-05-25 19:01:14,667.22,665.0,646.67,675.0,662.22,663.33,135.0,137.22,149.44,145.56,138.33,143.89,64,68,1718,6605,663.222,141.805,4674,229
2022-05-25 19:01:20,675.56,672.22,661.11,681.11,680.0,668.89,134.44,136.67,148.89,144.44,137.78,143.33,64,124,1986,6605,674.0,141.11,4680,229
2022-05-25 19:01:26,675.0,668.89,656.11,678.33,668.89,664.44,133.89,136.11,148.33,144.44,137.22,143.33,64,64,1656,6605,669.444,140.6925,4686,229
2022-05-25 19:01:32,666.11,658.89,644.44,663.89,655.0,658.33,133.33,135.56,147.78,143.33,136.67,142.22,65,48,1430,6605,657.6659999999999,140.0,4692,229
2022-05-25 19:01:38,629.44,633.89,623.89,637.22,635.56,614.44,131.11,133.89,146.67,142.22,136.11,140.0,65,27,1106,6605,631.9999999999999,138.4725,4698,229
2022-05-25 19:01:44,583.89,596.11,580.0,603.89,533.89,595.0,129.44,132.22,144.44,140.0,135.0,137.78,66,19,810,6605,579.5559999999999,136.52499999999998,4704,229
2022-05-25 19:01:50,564.44,581.11,541.67,588.89,519.44,563.89,127.78,131.11,143.33,138.89,134.44,136.11,66,17,765,6605,559.11,135.2775,4710,229
2022-05-25 19:01:56,548.89,574.44,523.89,578.89,500.0,543.33,126.67,130.56,142.78,138.33,133.89,135.0,66,18,699,6605,545.222,134.585,4716,229
2022-05-25 19:02:02,513.33,489.44,515.0,515.56,495.56,495.56,126.11,129.44,142.22,137.78,133.33,134.44,67,8,590,6605,505.77799999999996,133.8875,4722,229
2022-05-25 19:02:08,493.89,443.89,518.33,481.11,488.33,467.22,125.0,128.89,141.67,136.67,132.78,133.89,67,7,581,6605,485.11,133.05749999999998,4728,229
2022-05-25 19:02:14,491.11,431.11,496.11,455.56,483.89,468.89,124.44,128.89,141.11,136.11,132.78,133.33,67,13,623,6605,471.5559999999999,132.6375,4734,229
2022-05-25 19:02:20,541.11,515.0,530.56,530.0,525.56,542.22,124.44,128.33,141.11,136.11,132.78,132.78,67,35,1047,6605,528.446,132.4975,4740,229
2022-05-25 19:02:26,549.44,532.78,538.89,546.67,531.11,558.89,123.89,128.33,141.11,136.11,132.78,132.78,67,28,971,6605,539.778,132.36,4746,229
2022-05-25 19:02:32,564.44,550.0,547.78,567.22,539.44,571.67,123.89,128.33,141.11,136.11,132.78,133.33,68,28,1047,6605,553.7760000000001,132.36,4752,229
2022-05-25 19:02:38,571.11,557.78,553.33,577.22,546.11,580.0,123.33,128.89,141.67,136.11,132.22,133.33,68,28,1043,6605,561.1099999999999,132.5,4758,229
2022-05-25 19:02:44,574.44,558.89,555.56,581.11,548.89,581.67,123.33,129.44,141.67,136.11,132.22,133.33,69,28,1045,6605,563.778,132.6375,4764,229
2022-05-25 19:02:50,575.56,559.44,555.56,582.22,548.89,586.67,123.33,129.44,141.67,136.11,132.22,132.78,69,28,1047,6605,564.334,132.6375,4770,229
2022-05-25 19:02:56,573.33,561.11,555.56,582.78,549.44,581.67,123.33,129.44,141.67,136.11,131.67,132.78,69,28,1046,6605,564.444,132.6375,4776,229
2022-05-25 19:03:02,575.0,560.56,556.67,584.44,551.11,585.0,123.33,129.44,141.67,135.56,131.11,132.78,69,28,1050,6605,565.556,132.5,4782,229
2022-05-25 19:03:08,576.11,559.44,555.56,585.0,548.89,583.33,122.78,129.44,141.67,135.56,131.11,132.22,69,28,1048,6605,565.0,132.3625,4788,229
