date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-14 20:03:18,763.89,785.0,773.33,781.67,767.78,751.67,175.0,184.44,190.56,182.78,167.78,186.11,35,185,2406,7054,774.3340000000001,183.195,7932,278
2022-10-14 20:03:24,761.67,783.89,773.33,782.22,767.22,748.89,175.0,184.44,190.56,182.78,167.78,185.56,35,183,2408,7054,773.6659999999999,183.195,7938,278
2022-10-14 20:03:30,764.44,782.78,771.67,781.11,768.89,751.11,175.0,184.44,190.56,182.78,167.78,185.56,35,184,2407,7054,773.778,183.195,7944,278
2022-10-14 20:03:36,764.44,781.67,771.11,781.67,766.11,748.89,174.44,184.44,190.56,182.78,167.78,185.56,35,184,2407,7054,773.0000000000001,183.055,7950,278
2022-10-14 20:03:42,763.33,781.67,770.56,779.44,766.11,750.0,174.44,184.44,190.56,182.22,167.78,185.56,35,183,2405,7054,772.222,182.91500000000002,7956,278
2022-10-14 20:03:48,765.56,783.89,773.33,781.67,768.33,750.56,174.44,184.44,191.11,182.22,167.78,185.56,35,183,2401,7054,774.5559999999999,183.0525,7962,278
2022-10-14 20:03:54,763.33,783.89,773.89,783.33,768.89,750.0,174.44,184.44,191.67,182.22,167.78,185.0,35,183,2401,7054,774.6659999999999,183.1925,7968,278
2022-10-14 20:04:00,762.78,781.67,771.11,780.56,767.22,749.44,174.44,184.44,192.22,182.22,167.78,185.0,35,183,2397,7054,772.668,183.33,7974,278
2022-10-14 20:04:06,765.0,784.44,772.78,781.67,768.89,751.11,174.44,184.44,192.22,182.22,167.78,185.0,35,183,2397,7054,774.556,183.33,7980,278
2022-10-14 20:04:12,762.78,781.67,771.11,782.22,767.22,751.11,174.44,184.44,191.11,182.22,167.22,185.0,34,184,2395,7054,773.0,183.0525,7986,278
2022-10-14 20:04:18,763.33,783.33,771.11,782.22,768.89,749.44,174.44,184.44,190.56,182.22,167.22,185.0,34,183,2395,7054,773.776,182.91500000000002,7992,278
2022-10-14 20:04:24,762.22,783.33,771.67,780.56,767.78,750.56,174.44,183.89,190.56,182.22,167.22,185.0,34,183,2394,7054,773.1120000000001,182.7775,7998,278
2022-10-14 20:04:30,764.44,783.33,771.67,783.33,767.78,751.11,174.44,183.89,190.0,182.22,167.22,185.0,34,184,2396,7054,774.11,182.6375,8004,278
2022-10-14 20:04:36,765.0,783.89,773.33,782.22,768.89,749.44,174.44,183.89,190.0,182.22,167.22,185.0,34,184,2399,7054,774.6659999999999,182.6375,8010,278
2022-10-14 20:04:42,765.56,783.89,771.11,781.11,768.89,747.78,174.44,183.89,190.0,182.22,167.22,185.0,34,183,2396,7054,774.112,182.6375,8016,278
2022-10-14 20:04:48,763.33,782.22,771.11,781.11,768.89,747.78,174.44,183.89,190.0,182.22,167.22,185.0,34,184,2396,7054,773.3320000000001,182.6375,8022,278
2022-10-14 20:04:54,762.22,781.67,770.56,782.22,768.89,750.56,174.44,183.89,189.44,182.22,167.22,185.0,34,183,2394,7054,773.112,182.4975,8028,278
2022-10-14 20:05:00,764.44,781.11,772.22,782.78,768.89,750.56,174.44,183.89,189.44,182.22,167.22,185.56,34,183,2393,7054,773.888,182.4975,8034,278
2022-10-14 20:05:06,762.78,781.11,772.22,781.11,767.22,748.33,174.44,183.89,189.44,182.22,167.78,185.56,34,184,2397,7054,772.8879999999999,182.4975,8040,278
2022-10-14 20:05:12,765.0,781.67,773.33,782.78,768.89,751.11,175.0,183.89,190.0,182.22,167.78,185.56,34,183,2399,7054,774.334,182.7775,8046,278
2022-10-14 20:05:18,764.44,782.78,771.67,781.11,768.89,751.11,175.0,183.89,190.0,182.22,167.78,185.56,34,183,2399,7054,773.778,182.7775,8052,278
2022-10-14 20:05:24,762.78,782.78,771.67,781.11,766.67,748.33,175.0,183.89,190.0,182.22,167.78,185.56,34,183,2400,7054,773.0020000000001,182.7775,8058,278
2022-10-14 20:05:30,762.22,782.22,771.67,780.56,767.78,747.78,175.0,183.89,190.0,182.22,167.78,186.11,34,184,2398,7054,772.89,182.7775,8064,278
2022-10-14 20:05:36,761.67,781.67,770.56,781.11,767.78,750.0,175.0,183.89,190.56,182.22,167.78,186.11,34,183,2395,7054,772.558,182.91750000000002,8070,278
2022-10-14 20:05:42,764.44,783.33,772.22,782.78,768.33,750.0,175.0,183.89,190.56,182.22,167.78,186.11,34,183,2394,7054,774.2199999999999,182.91750000000002,8076,278
2022-10-14 20:05:48,762.22,783.33,772.22,781.67,766.67,748.33,175.0,183.89,190.56,182.22,167.78,186.11,34,184,2392,7054,773.2220000000001,182.91750000000002,8082,278
2022-10-14 20:05:54,761.67,783.33,772.22,781.11,766.11,750.56,175.0,183.89,190.56,182.22,167.78,186.11,34,183,2391,7054,772.8880000000001,182.91750000000002,8088,278
2022-10-14 20:06:00,763.89,783.33,772.22,780.56,767.78,751.11,175.0,183.89,190.56,182.78,168.33,186.11,34,183,2391,7054,773.5559999999999,183.0575,8094,278
2022-10-14 20:06:06,762.22,780.56,771.67,781.67,766.67,750.0,175.0,183.89,190.56,182.78,168.33,186.11,34,184,2392,7054,772.558,183.0575,8100,278
2022-10-14 20:06:12,765.56,783.89,773.33,782.78,769.44,751.11,175.0,183.89,190.56,182.78,168.33,186.11,34,182,2395,7054,774.9999999999999,183.0575,8106,278
2022-10-14 20:06:18,763.33,783.89,772.22,781.11,767.78,749.44,175.0,183.89,190.56,182.78,168.33,186.11,34,185,2395,7054,773.6659999999999,183.0575,8112,278
2022-10-14 20:06:24,762.78,784.44,772.22,783.33,770.0,751.11,175.0,183.89,190.56,182.78,168.33,186.11,34,182,2396,7054,774.554,183.0575,8118,278
2022-10-14 20:06:30,760.0,780.56,768.89,778.89,765.0,745.56,175.0,183.89,191.11,182.78,168.33,186.11,34,188,2395,7054,770.6679999999999,183.195,8124,278
2022-10-14 20:06:36,750.0,768.89,759.44,768.33,754.44,736.67,175.0,184.44,191.11,182.78,168.33,186.11,34,191,2396,7054,760.22,183.33249999999998,8130,278
2022-10-14 20:06:42,747.78,765.56,756.67,765.56,752.22,735.56,174.44,184.44,190.56,182.78,168.33,186.11,34,192,2395,7055,757.558,183.055,8136,278
2022-10-14 20:06:48,746.11,764.44,753.89,763.89,750.0,731.67,174.44,183.89,190.56,182.22,168.33,185.56,34,190,2396,7055,755.6659999999999,182.7775,8142,278
2022-10-14 20:06:54,747.22,763.33,753.89,763.89,750.0,733.33,174.44,183.89,190.0,182.22,167.78,185.56,34,193,2397,7055,755.6659999999999,182.6375,8148,278
2022-10-14 20:07:00,751.11,768.89,757.78,768.89,753.89,737.22,173.89,183.33,190.0,182.22,167.78,185.0,34,186,2396,7055,760.1119999999999,182.36,8154,278
2022-10-14 20:07:06,753.33,770.56,760.56,769.44,755.0,738.33,173.89,183.33,190.0,181.67,167.22,185.0,34,188,2394,7055,761.778,182.2225,8160,278
2022-10-14 20:07:12,752.22,771.11,760.56,770.56,756.11,739.44,173.89,182.78,190.0,181.67,167.22,185.0,34,188,2392,7055,762.112,182.08499999999998,8166,278
2022-10-14 20:07:18,752.22,771.11,761.11,770.56,757.22,739.44,173.89,182.78,189.44,181.67,167.22,184.44,34,189,2393,7055,762.4440000000001,181.94499999999996,8172,278
2022-10-14 20:07:24,751.67,771.11,761.11,771.11,757.22,740.0,173.89,182.78,189.44,181.67,167.22,184.44,34,188,2394,7055,762.4440000000001,181.94499999999996,8178,278
2022-10-14 20:07:30,751.67,769.44,761.11,771.67,755.56,737.78,173.89,182.78,189.44,181.67,167.22,184.44,34,190,2392,7055,761.8900000000001,181.94499999999996,8184,278
2022-10-14 20:07:36,751.11,771.11,761.11,772.22,755.56,739.44,173.89,182.78,189.44,181.11,166.67,184.44,34,189,2393,7055,762.222,181.80499999999998,8190,278
2022-10-14 20:07:42,752.78,770.0,760.0,769.44,755.56,738.89,173.89,182.78,188.89,181.11,166.67,184.44,34,189,2391,7055,761.5559999999999,181.6675,8196,278
2022-10-14 20:07:48,752.78,771.11,758.89,770.56,755.56,739.44,173.33,182.78,188.89,181.11,166.67,184.44,34,189,2398,7055,761.78,181.5275,8202,278
2022-10-14 20:07:54,751.11,771.67,761.11,771.11,757.78,737.78,173.33,182.22,188.89,181.11,166.67,184.44,34,189,2394,7055,762.5559999999999,181.38750000000002,8208,278
2022-10-14 20:08:00,752.78,771.67,761.11,771.67,758.33,740.0,173.33,182.22,188.89,181.11,166.67,183.89,34,189,2395,7055,763.112,181.38750000000002,8214,278
2022-10-14 20:08:06,753.33,772.22,760.0,772.78,756.11,740.56,173.33,182.22,188.89,180.56,166.67,183.89,34,189,2397,7055,762.888,181.25,8220,278
2022-10-14 20:08:12,753.89,771.67,761.67,772.22,755.56,740.56,173.33,182.22,188.89,180.56,166.67,183.89,34,188,2396,7055,763.002,181.25,8226,278
2022-10-14 20:08:18,752.22,770.0,761.67,771.67,755.56,738.89,173.33,182.22,188.89,180.56,166.67,183.89,34,188,2393,7055,762.2239999999999,181.25,8232,278
2022-10-14 20:08:24,751.67,770.56,761.67,770.0,757.22,738.89,173.33,182.22,188.89,180.56,166.67,183.89,34,187,2392,7055,762.2239999999999,181.25,8238,278
2022-10-14 20:08:30,751.67,769.44,760.0,770.56,757.22,738.33,173.33,182.22,188.89,180.56,166.11,183.89,34,189,2396,7055,761.778,181.25,8244,278
2022-10-14 20:08:36,751.67,769.44,760.0,770.0,754.44,737.78,173.33,182.22,188.89,180.56,166.11,183.89,34,190,2399,7055,761.11,181.25,8250,278
2022-10-14 20:08:42,751.11,770.0,761.67,769.44,755.0,740.0,173.33,182.22,189.44,180.56,166.11,183.89,34,191,2402,7055,761.4440000000001,181.3875,8256,278
2022-10-14 20:08:48,751.67,770.0,761.67,770.56,755.0,738.33,173.33,182.22,190.0,180.56,166.11,183.89,34,187,2397,7055,761.78,181.52749999999997,8262,278
2022-10-14 20:08:54,752.78,770.0,759.44,772.22,755.0,738.33,172.78,182.22,189.44,180.56,166.11,183.89,34,188,2399,7055,761.8880000000001,181.25,8268,278
2022-10-14 20:09:00,752.78,770.0,761.11,769.44,756.67,736.67,172.78,182.22,189.44,180.0,166.11,183.33,34,189,2396,7055,762.0,181.11,8274,278
2022-10-14 20:09:06,751.11,768.33,759.44,770.0,755.56,737.22,172.78,182.22,188.89,180.0,166.11,183.33,34,188,2397,7055,760.888,180.9725,8280,278
2022-10-14 20:09:12,752.78,771.11,761.11,770.0,757.22,738.89,172.78,182.22,188.33,180.0,166.11,183.33,34,188,2397,7055,762.4440000000001,180.8325,8286,278
2022-10-14 20:09:18,750.56,769.44,761.11,771.11,755.56,737.78,172.78,182.22,188.33,180.0,166.11,183.33,34,189,2397,7055,761.556,180.8325,8292,278
2022-10-14 20:09:24,751.11,769.44,759.44,770.0,755.56,738.33,172.78,181.67,187.78,180.0,166.11,183.33,34,189,2395,7055,761.11,180.5575,8298,278
2022-10-14 20:09:30,752.78,768.89,761.11,769.44,755.0,737.78,172.78,181.67,187.22,180.0,166.11,183.33,34,189,2392,7055,761.4440000000001,180.4175,8304,278
2022-10-14 20:09:36,752.22,768.89,761.11,770.0,756.11,738.33,172.78,181.67,187.22,180.0,166.11,183.33,34,188,2391,7055,761.666,180.4175,8310,278
2022-10-14 20:09:42,753.33,768.89,761.11,770.0,756.67,740.0,172.78,181.67,187.22,180.0,165.56,183.33,34,189,2394,7055,762.0,180.4175,8316,278
2022-10-14 20:09:48,752.22,771.11,761.11,771.11,756.67,740.0,172.78,181.67,187.22,180.0,165.56,183.33,34,190,2397,7055,762.4440000000001,180.4175,8322,278
2022-10-14 20:09:54,751.67,770.0,761.11,771.11,755.56,740.0,172.78,181.67,187.22,180.0,165.56,183.33,34,189,2403,7055,761.8900000000001,180.4175,8328,278
2022-10-14 20:10:00,751.67,771.67,761.67,769.44,756.67,738.33,172.78,181.67,187.22,180.0,165.56,182.78,34,190,2408,7055,762.2239999999999,180.4175,8334,278
2022-10-14 20:10:06,752.22,771.67,760.0,769.44,754.44,738.33,172.78,181.67,187.22,180.0,165.56,182.78,34,188,2401,7055,761.554,180.4175,8340,278
2022-10-14 20:10:12,750.56,768.89,760.0,768.89,756.11,738.33,172.78,181.67,187.22,180.0,165.56,182.78,34,190,2403,7055,760.89,180.4175,8346,278
2022-10-14 20:10:18,750.56,770.56,759.44,767.78,755.0,738.33,172.78,181.67,187.22,180.0,165.56,182.78,34,188,2400,7055,760.668,180.4175,8352,278
2022-10-14 20:10:24,750.56,771.11,759.44,770.0,756.67,739.44,172.22,181.67,187.22,179.44,165.56,182.78,34,189,2402,7055,761.556,180.1375,8358,278
2022-10-14 20:10:30,750.0,768.89,761.11,770.0,755.0,737.22,172.22,181.67,187.22,179.44,165.56,182.78,35,188,2405,7055,761.0,180.1375,8364,278
2022-10-14 20:10:36,752.22,770.56,761.67,768.33,756.11,739.44,172.22,181.67,187.78,179.44,165.56,182.78,35,187,2403,7055,761.778,180.27749999999997,8370,278
2022-10-14 20:10:42,751.11,769.44,760.0,768.33,755.0,738.33,172.22,181.67,187.78,179.44,165.56,182.78,35,189,2404,7055,760.7760000000001,180.27749999999997,8376,278
2022-10-14 20:10:48,752.78,771.11,760.0,768.33,756.67,738.33,172.22,181.67,187.22,179.44,165.56,182.22,35,191,2405,7055,761.778,180.1375,8382,278
2022-10-14 20:10:54,751.67,771.11,761.11,769.44,756.67,738.89,172.22,181.67,187.22,179.44,165.56,182.22,35,188,2400,7055,762.0,180.1375,8388,278
2022-10-14 20:11:00,752.78,769.44,761.11,769.44,756.67,739.44,172.22,181.11,187.22,179.44,165.56,182.22,35,188,2398,7055,761.888,179.9975,8394,278
2022-10-14 20:11:06,751.11,769.44,761.11,768.33,756.67,737.22,172.22,181.11,187.22,179.44,165.56,182.22,35,187,2397,7055,761.3320000000001,179.9975,8400,278
2022-10-14 20:11:12,752.22,770.56,761.11,770.0,755.0,737.22,172.22,181.11,187.22,179.44,165.0,182.22,35,188,2397,7055,761.778,179.9975,8406,278
2022-10-14 20:11:18,757.78,775.56,766.11,775.0,760.56,742.22,172.22,181.11,187.22,179.44,165.0,182.22,35,181,2397,7055,767.002,179.9975,8412,278
2022-10-14 20:11:24,767.22,783.89,774.44,784.44,770.0,751.67,172.22,181.11,187.22,179.44,165.0,182.78,35,181,2401,7055,775.998,179.9975,8418,278
2022-10-14 20:11:30,768.89,786.11,775.56,785.56,771.11,752.22,172.78,181.67,187.78,180.0,165.0,182.78,35,180,2395,7055,777.446,180.5575,8424,278
2022-10-14 20:11:36,766.67,786.67,776.11,783.89,771.67,753.89,172.78,181.67,187.78,180.0,165.0,183.33,35,181,2399,7055,777.002,180.5575,8430,278
2022-10-14 20:11:42,768.89,786.11,777.22,786.67,772.78,753.33,173.33,182.22,188.33,180.0,165.56,183.33,35,183,2397,7055,778.3340000000001,180.97,8436,278
2022-10-14 20:11:48,770.0,787.22,777.78,787.22,772.78,753.33,173.33,182.78,188.89,180.56,166.11,183.33,35,181,2397,7055,779.0,181.39,8442,278
2022-10-14 20:11:54,768.33,787.78,778.33,785.0,773.33,753.33,173.89,182.78,188.89,181.11,166.11,183.89,35,182,2397,7055,778.554,181.6675,8448,278
2022-10-14 20:12:00,769.44,788.33,778.33,787.22,774.44,756.11,173.89,183.33,189.44,181.11,166.67,184.44,35,182,2402,7055,779.5519999999999,181.94250000000002,8454,278
2022-10-14 20:12:06,767.78,789.44,778.89,787.22,774.44,754.44,174.44,183.33,189.44,181.11,166.67,184.44,35,181,2402,7055,779.554,182.08,8460,278
2022-10-14 20:12:12,768.89,789.44,780.0,786.11,775.0,756.11,174.44,183.33,190.0,181.67,166.67,185.0,35,183,2406,7055,779.888,182.35999999999999,8466,278
2022-10-14 20:12:18,767.78,787.78,777.78,787.22,773.33,756.11,175.0,183.89,190.56,181.67,167.22,185.0,35,182,2402,7055,778.778,182.78,8472,278
2022-10-14 20:12:24,767.78,789.44,777.78,787.22,773.33,755.0,175.0,183.89,191.11,181.67,167.22,185.56,35,181,2406,7055,779.11,182.9175,8478,278
2022-10-14 20:12:30,767.78,787.78,777.78,786.67,773.33,754.44,175.0,184.44,191.67,182.22,167.78,185.56,35,181,2404,7055,778.668,183.3325,8484,278
2022-10-14 20:12:36,770.0,789.44,779.44,788.89,775.0,756.67,175.56,184.44,192.22,182.22,167.78,185.56,35,181,2402,7055,780.554,183.61,8490,278
2022-10-14 20:12:42,770.56,791.67,780.0,788.89,775.56,755.56,175.56,184.44,191.11,182.78,167.78,186.11,35,183,2412,7056,781.336,183.4725,8496,278
2022-10-14 20:12:48,771.67,791.67,780.0,787.22,775.56,755.0,175.56,185.0,191.11,182.78,168.33,186.11,34,182,2409,7056,781.224,183.6125,8502,278
2022-10-14 20:12:54,768.89,789.44,778.33,786.67,773.89,755.0,175.56,185.0,191.11,182.78,168.33,186.11,34,180,2407,7056,779.444,183.6125,8508,278
2022-10-14 20:13:00,768.89,790.0,777.78,786.67,773.33,754.44,175.56,185.0,191.11,182.78,168.33,186.11,34,181,2408,7056,779.3340000000001,183.6125,8514,278
2022-10-14 20:13:06,768.33,790.56,779.44,788.33,773.33,755.0,175.56,185.0,191.11,182.78,168.33,186.11,34,183,2409,7056,779.9979999999999,183.6125,8520,278
2022-10-14 20:13:12,768.33,787.78,779.44,788.33,772.78,754.44,176.11,185.0,190.56,182.78,168.33,186.11,34,181,2403,7056,779.332,183.6125,8526,278
2022-10-14 20:13:18,768.33,790.0,780.0,785.56,774.44,754.44,176.11,185.0,190.56,183.33,168.33,186.11,34,180,2403,7056,779.6659999999999,183.75000000000003,8532,278
2022-10-14 20:13:24,770.56,790.0,780.56,787.78,775.0,757.22,176.11,185.0,190.56,183.33,168.89,186.67,34,181,2414,7056,780.78,183.75000000000003,8538,278
2022-10-14 20:13:30,767.78,788.89,778.89,785.56,772.22,753.89,176.11,185.56,190.56,183.33,168.89,186.67,33,182,2406,7056,778.668,183.89000000000001,8544,278
2022-10-14 20:13:36,769.44,789.44,777.78,787.78,773.89,755.56,176.11,185.56,191.11,183.33,168.89,186.67,32,180,2393,7056,779.6659999999999,184.0275,8550,278
2022-10-14 20:13:42,768.33,787.22,777.22,788.33,773.33,756.11,176.11,185.56,191.11,183.33,168.89,186.67,32,182,2394,7056,778.8860000000001,184.0275,8556,278
2022-10-14 20:13:48,771.11,788.89,779.44,788.33,775.56,755.0,176.11,185.56,191.11,183.33,168.89,186.67,32,181,2388,7056,780.6659999999999,184.0275,8562,278
2022-10-14 20:13:54,771.67,789.44,779.44,789.44,776.11,755.56,176.11,185.56,191.11,183.33,168.89,186.67,33,179,2387,7056,781.22,184.0275,8568,278
2022-10-14 20:14:00,770.0,790.0,780.0,789.44,774.44,757.78,176.11,185.56,191.67,183.89,169.44,186.67,33,180,2381,7056,780.7760000000001,184.3075,8574,278
2022-10-14 20:14:06,771.67,790.0,780.0,789.44,776.11,756.11,176.11,186.11,191.67,183.89,169.44,187.22,34,181,2394,7056,781.4440000000001,184.445,8580,278
2022-10-14 20:14:12,770.0,791.11,780.56,790.56,776.67,756.11,176.67,186.11,192.22,183.89,169.44,187.22,34,182,2411,7056,781.78,184.7225,8586,278
2022-10-14 20:14:18,770.56,789.44,779.44,787.78,773.89,756.67,176.67,186.11,192.22,184.44,169.44,187.22,34,181,2411,7056,780.222,184.86,8592,278
2022-10-14 20:14:24,770.0,788.89,778.33,787.78,773.89,755.0,176.67,186.67,192.22,184.44,169.44,187.78,34,182,2402,7056,779.778,185.0,8598,278
2022-10-14 20:14:30,771.11,790.56,778.33,787.22,773.89,757.22,176.67,186.67,192.22,184.44,170.0,187.78,35,180,2403,7056,780.222,185.0,8604,278
2022-10-14 20:14:36,769.44,789.44,780.0,788.89,775.56,756.11,176.67,186.67,192.78,184.44,170.0,187.78,35,179,2401,7056,780.6659999999999,185.14,8610,278
2022-10-14 20:14:42,771.11,791.11,778.89,789.44,773.89,757.22,176.67,186.67,192.78,184.44,170.0,187.78,35,181,2405,7056,780.888,185.14,8616,278
2022-10-14 20:14:48,768.89,789.44,780.56,787.22,773.89,756.67,177.22,186.67,192.78,184.44,170.0,187.78,35,181,2408,7056,779.9999999999999,185.27749999999997,8622,278
2022-10-14 20:14:54,768.89,788.33,778.33,786.67,773.89,757.22,177.22,186.67,192.78,185.0,170.0,187.78,35,181,2407,7056,779.222,185.4175,8628,278
2022-10-14 20:15:00,768.89,790.0,778.33,786.67,773.89,757.22,177.22,186.67,192.78,185.0,170.0,187.78,35,181,2405,7056,779.5559999999999,185.4175,8634,278
2022-10-14 20:15:06,770.56,791.67,779.44,789.44,773.89,757.78,177.22,186.67,192.78,185.0,170.0,187.78,35,181,2406,7056,781.0,185.4175,8640,278
2022-10-14 20:15:12,768.33,788.89,777.78,786.67,773.89,757.78,177.22,186.67,193.33,185.0,170.0,187.78,35,182,2402,7056,779.112,185.555,8646,278
2022-10-14 20:15:18,767.78,788.89,777.78,787.78,775.56,756.11,177.22,186.67,193.33,185.0,170.0,187.78,35,181,2409,7056,779.5579999999999,185.555,8652,278
2022-10-14 20:15:24,770.56,788.33,779.44,787.78,773.89,755.0,177.22,186.67,193.33,185.0,170.0,187.78,35,181,2407,7056,779.9999999999999,185.555,8658,278
2022-10-14 20:15:30,767.78,790.0,779.44,787.78,772.78,754.44,177.22,186.67,193.33,185.0,170.0,187.78,35,182,2401,7056,779.5559999999999,185.555,8664,278
2022-10-14 20:15:36,770.56,789.44,780.56,788.33,775.0,755.0,177.22,186.67,193.33,185.0,170.0,187.78,35,181,2399,7056,780.778,185.555,8670,278
2022-10-14 20:15:42,768.89,790.0,778.89,788.33,775.0,756.67,177.22,186.67,193.33,185.0,170.0,187.78,35,181,2390,7056,780.222,185.555,8676,278
2022-10-14 20:15:48,770.56,788.33,780.56,788.33,775.56,757.22,177.22,186.67,193.89,185.0,170.0,187.78,34,180,2392,7056,780.6679999999999,185.695,8682,278
2022-10-14 20:15:54,770.0,789.44,780.56,789.44,773.89,757.78,177.22,186.67,194.44,185.0,170.0,187.78,34,181,2393,7056,780.6659999999999,185.83249999999998,8688,278
2022-10-14 20:16:00,770.0,788.33,780.56,786.67,773.33,756.67,177.22,186.67,194.44,185.0,170.0,187.78,34,182,2390,7056,779.778,185.83249999999998,8694,278
2022-10-14 20:16:06,771.11,789.44,780.56,790.0,776.11,757.78,177.22,186.67,194.44,185.56,170.56,187.78,34,180,2392,7056,781.4440000000001,185.97249999999997,8700,278
2022-10-14 20:16:12,771.67,790.56,778.89,790.0,776.11,757.22,177.22,186.67,193.89,185.56,170.56,188.33,34,181,2397,7056,781.446,185.83499999999998,8706,278
2022-10-14 20:16:18,769.44,788.89,778.33,787.78,774.44,755.56,177.78,187.22,193.89,185.56,170.56,188.33,34,179,2395,7056,779.776,186.1125,8712,278
2022-10-14 20:16:24,771.67,788.89,780.0,790.0,775.56,757.78,177.78,187.22,193.33,185.56,170.56,188.33,34,180,2394,7056,781.2239999999999,185.97250000000003,8718,278
2022-10-14 20:16:30,770.56,790.56,780.0,790.0,775.56,756.11,177.78,187.22,193.33,185.56,170.56,188.33,34,181,2392,7056,781.336,185.97250000000003,8724,278
2022-10-14 20:16:36,771.11,790.56,780.0,788.33,773.89,755.56,177.78,187.22,193.33,185.56,170.56,188.89,34,180,2393,7056,780.778,185.97250000000003,8730,278
2022-10-14 20:16:42,771.67,790.56,780.0,788.33,775.56,756.11,177.78,187.22,192.78,185.56,171.11,188.89,34,181,2397,7056,781.2239999999999,185.83499999999998,8736,278
2022-10-14 20:16:48,769.44,791.11,780.0,788.33,776.11,756.11,177.78,187.22,192.78,186.11,171.11,188.89,34,181,2401,7056,780.998,185.9725,8742,278
2022-10-14 20:16:54,770.0,789.44,780.56,790.0,774.44,757.78,177.78,187.22,192.78,186.11,171.11,188.89,34,181,2394,7056,780.888,185.9725,8748,278
2022-10-14 20:17:00,771.67,788.89,779.44,788.33,776.11,756.67,177.78,187.22,192.78,186.11,171.11,188.89,34,182,2393,7056,780.888,185.9725,8754,278
2022-10-14 20:17:06,772.22,791.67,778.89,790.0,776.11,757.78,178.33,187.22,192.78,186.11,171.11,188.89,34,181,2396,7056,781.778,186.11,8760,278
2022-10-14 20:17:12,770.0,790.56,778.89,791.11,776.11,755.56,178.33,187.22,193.33,186.11,171.11,188.89,34,181,2400,7056,781.3340000000001,186.2475,8766,278
2022-10-14 20:17:18,770.0,789.44,780.0,788.33,774.44,755.0,178.33,187.22,193.33,186.11,171.11,188.89,34,182,2398,7056,780.442,186.2475,8772,278
2022-10-14 20:17:24,770.0,791.11,780.0,790.0,776.11,756.67,178.33,187.78,193.89,186.11,171.11,188.89,35,180,2397,7056,781.4440000000001,186.5275,8778,278
2022-10-14 20:17:30,770.0,788.89,778.33,788.33,776.11,757.78,178.33,187.78,193.89,186.11,171.11,188.89,35,180,2393,7056,780.332,186.5275,8784,278
2022-10-14 20:17:36,771.11,788.33,779.44,787.78,774.44,755.0,178.33,187.78,193.89,186.11,171.67,188.89,35,180,2390,7056,780.22,186.5275,8790,278
2022-10-14 20:17:42,771.11,789.44,779.44,790.0,774.44,757.22,178.33,187.78,193.89,186.11,171.67,188.89,35,181,2395,7056,780.8860000000001,186.5275,8796,278
2022-10-14 20:17:48,770.0,790.0,780.0,788.33,776.11,757.78,177.78,187.78,193.89,186.11,171.67,189.44,34,180,2395,7056,780.888,186.39000000000001,8802,278
2022-10-14 20:17:54,771.11,791.11,778.33,790.0,776.11,755.56,177.78,187.78,193.89,186.11,171.67,189.44,34,181,2402,7056,781.3320000000001,186.39000000000001,8808,278
2022-10-14 20:18:00,768.89,788.89,778.33,787.78,774.44,756.67,177.78,187.78,194.44,186.11,171.67,189.44,34,181,2399,7056,779.666,186.5275,8814,278
2022-10-14 20:18:06,771.11,788.89,780.0,790.0,775.56,757.22,177.78,187.78,194.44,186.11,171.67,189.44,34,180,2398,7056,781.112,186.5275,8820,278
2022-10-14 20:18:12,771.67,788.89,778.89,788.33,776.11,757.78,177.78,187.78,194.44,186.11,171.67,189.44,34,181,2398,7056,780.778,186.5275,8826,278
2022-10-14 20:18:18,768.33,790.56,778.89,788.33,776.11,758.33,177.78,187.78,194.44,186.11,171.67,189.44,34,182,2401,7056,780.444,186.5275,8832,278
2022-10-14 20:18:24,770.56,791.11,778.89,788.33,776.67,756.67,177.78,187.78,194.44,186.11,171.67,189.44,34,182,2402,7056,781.112,186.5275,8838,278
2022-10-14 20:18:30,770.0,791.67,778.89,789.44,774.44,757.22,177.78,187.78,195.0,186.11,171.67,189.44,34,183,2406,7056,780.888,186.6675,8844,278
2022-10-14 20:18:36,771.11,790.0,780.56,790.0,776.11,755.56,177.78,187.78,195.56,186.11,171.67,188.89,34,181,2406,7056,781.556,186.8075,8850,278
2022-10-14 20:18:42,771.67,789.44,780.56,788.33,776.11,757.22,177.78,187.78,195.56,186.11,171.67,188.89,34,182,2412,7057,781.222,186.8075,8856,278
2022-10-14 20:18:48,769.44,791.11,778.33,787.78,774.44,755.0,177.78,187.22,195.0,185.56,171.67,188.89,34,180,2407,7057,780.22,186.39,8862,278
2022-10-14 20:18:54,771.11,789.44,777.22,787.22,775.0,756.11,177.78,187.22,194.44,185.56,171.11,188.89,34,182,2403,7057,779.9980000000002,186.25,8868,278
2022-10-14 20:19:00,771.11,788.89,778.89,788.33,775.0,755.0,177.78,187.22,194.44,185.56,171.11,188.89,34,181,2399,7057,780.444,186.25,8874,278
2022-10-14 20:19:06,769.44,788.33,779.44,787.22,775.0,757.22,177.78,187.22,193.89,185.56,171.11,188.89,34,181,2397,7057,779.8860000000001,186.1125,8880,278
