date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-04-27 15:13:34,792.22,805.56,801.67,809.44,794.44,777.78,176.11,184.44,191.67,182.22,170.56,188.89,13,197,2404,6506,800.6659999999999,183.61,2874,214
2022-04-27 15:13:40,792.22,807.22,801.67,809.44,795.56,776.11,176.11,184.44,191.67,182.22,170.56,188.89,13,197,2405,6506,801.222,183.61,2880,214
2022-04-27 15:13:46,790.56,806.11,801.67,808.89,793.33,775.56,176.11,184.44,192.22,182.22,170.56,188.89,13,196,2409,6506,800.112,183.7475,2886,214
2022-04-27 15:13:52,791.11,807.78,803.89,810.56,796.11,777.22,176.11,184.44,192.22,182.22,170.56,188.89,13,198,2412,6506,801.89,183.7475,2892,214
2022-04-27 15:13:58,790.0,807.78,801.11,810.56,793.33,777.78,176.67,184.44,192.78,182.22,170.0,188.89,13,196,2411,6506,800.5559999999999,184.0275,2898,214
2022-04-27 15:14:04,792.22,806.11,801.11,811.11,795.0,777.22,176.67,184.44,193.89,182.22,170.0,189.44,13,195,2403,6506,801.11,184.305,2904,214
2022-04-27 15:14:10,790.56,807.78,803.89,811.67,796.11,775.56,176.67,184.44,194.44,182.22,169.44,190.0,12,197,2415,6506,802.0020000000001,184.4425,2910,214
2022-04-27 15:14:16,792.22,806.11,803.89,809.44,796.67,775.56,176.67,184.44,193.89,182.22,169.44,190.56,12,197,2413,6506,801.6659999999999,184.305,2916,214
2022-04-27 15:14:22,792.22,807.78,802.78,808.89,794.44,777.78,176.11,184.44,193.89,182.22,170.0,190.56,12,197,2416,6506,801.222,184.16500000000002,2922,214
2022-04-27 15:14:28,793.89,809.44,805.0,810.0,796.67,776.67,176.11,184.44,193.33,182.22,170.56,190.0,12,197,2414,6506,803.0,184.025,2928,214
2022-04-27 15:14:34,793.89,809.44,803.33,812.22,797.22,778.33,176.11,184.44,193.33,182.22,170.56,189.44,12,197,2415,6506,803.22,184.025,2934,214
2022-04-27 15:14:40,791.11,809.44,805.0,810.0,795.0,779.44,176.67,184.44,193.33,182.22,170.56,189.44,12,197,2416,6506,802.11,184.16500000000002,2940,214
2022-04-27 15:14:46,791.11,806.11,802.78,809.44,794.44,776.11,176.67,184.44,192.78,182.22,170.56,189.44,12,200,2419,6506,800.7760000000001,184.0275,2946,214
2022-04-27 15:14:52,792.22,806.11,802.22,810.56,794.44,776.67,176.11,184.44,192.78,182.22,170.56,189.44,12,197,2413,6506,801.11,183.88750000000002,2952,214
2022-04-27 15:14:58,791.11,806.11,801.67,808.89,793.33,776.67,176.11,184.44,192.78,182.22,170.0,189.44,12,197,2421,6506,800.222,183.88750000000002,2958,214
2022-04-27 15:15:04,791.11,806.11,802.22,808.33,794.44,775.0,176.11,184.44,192.78,182.22,170.0,189.44,12,198,2425,6506,800.442,183.88750000000002,2964,214
2022-04-27 15:15:10,790.0,805.56,802.78,807.22,795.0,775.0,176.11,184.44,192.22,182.22,169.44,188.89,12,201,2427,6506,800.1120000000001,183.7475,2970,214
2022-04-27 15:15:16,791.11,808.33,803.33,809.44,795.0,776.67,176.11,184.44,192.22,182.22,169.44,188.89,12,197,2427,6506,801.442,183.7475,2976,214
2022-04-27 15:15:22,791.67,806.67,803.89,810.0,793.89,776.67,176.11,183.89,192.22,182.22,169.44,188.89,12,197,2419,6506,801.2239999999999,183.61,2982,214
2022-04-27 15:15:28,791.67,806.67,801.67,811.67,795.56,775.0,175.56,183.89,191.67,182.22,169.44,190.0,12,197,2423,6506,801.448,183.335,2988,214
2022-04-27 15:15:34,793.33,806.67,803.33,811.67,795.0,775.0,175.56,183.89,191.67,181.67,169.44,190.0,12,198,2419,6506,802.0,183.1975,2994,214
2022-04-27 15:15:40,791.11,806.11,801.67,808.89,794.44,776.67,175.56,183.89,191.67,181.67,170.0,190.0,12,197,2414,6506,800.444,183.1975,3000,214
2022-04-27 15:15:46,788.89,805.56,801.11,807.22,792.22,773.89,175.56,183.89,191.67,181.67,170.0,189.44,12,199,2417,6506,799.0,183.1975,3006,214
2022-04-27 15:15:52,790.56,806.67,802.22,808.89,793.89,775.56,175.56,183.89,191.67,181.67,169.44,189.44,12,200,2419,6506,800.4459999999999,183.1975,3012,214
2022-04-27 15:15:58,790.56,806.11,802.22,810.0,793.89,776.67,175.56,183.89,191.67,181.67,169.44,188.89,12,197,2418,6506,800.556,183.1975,3018,214
2022-04-27 15:16:04,789.44,805.56,802.22,808.33,793.33,777.22,176.11,183.89,192.22,181.67,168.89,188.89,12,199,2418,6506,799.7760000000001,183.4725,3024,214
2022-04-27 15:16:10,789.44,807.22,802.78,808.33,793.33,777.78,176.11,183.89,193.33,181.67,168.89,188.89,12,197,2417,6506,800.22,183.75,3030,214
2022-04-27 15:16:16,788.33,806.67,801.11,807.22,793.33,775.0,176.11,183.33,193.33,181.67,168.89,188.89,12,199,2426,6506,799.332,183.61,3036,214
2022-04-27 15:16:22,791.11,805.0,803.33,807.22,793.33,776.11,176.11,183.33,193.33,181.11,168.89,188.33,12,198,2427,6506,799.9979999999999,183.47000000000003,3042,214
2022-04-27 15:16:28,792.78,807.22,801.11,809.44,796.11,777.22,176.11,183.33,192.78,181.11,168.89,188.33,12,198,2427,6506,801.3320000000001,183.3325,3048,214
2022-04-27 15:16:34,792.78,807.78,803.33,809.44,796.67,776.67,175.56,183.33,192.78,181.11,168.89,188.33,12,196,2425,6506,802.0,183.195,3054,214
2022-04-27 15:16:40,792.78,806.11,803.33,810.0,796.67,776.11,175.56,183.33,192.22,181.11,169.44,187.78,12,198,2423,6506,801.778,183.055,3060,214
2022-04-27 15:16:46,791.11,806.67,803.33,808.89,795.0,775.56,175.56,183.33,192.22,181.11,169.44,188.89,12,198,2426,6506,801.0,183.055,3066,214
2022-04-27 15:16:52,791.67,807.78,803.33,808.33,794.44,774.44,176.11,183.33,191.67,181.11,169.44,188.89,12,198,2422,6507,801.1099999999999,183.055,3072,214
2022-04-27 15:16:58,791.11,806.11,803.89,807.22,793.89,774.44,176.11,183.33,191.67,181.11,169.44,188.89,12,198,2423,6507,800.444,183.055,3078,214
2022-04-27 15:17:04,791.67,806.11,802.22,807.22,795.56,773.33,176.11,183.33,191.67,181.11,168.89,188.89,12,198,2422,6507,800.556,183.055,3084,214
2022-04-27 15:17:10,791.11,806.67,802.78,807.22,794.44,776.11,176.11,183.33,191.11,181.11,168.33,188.33,12,196,2424,6507,800.444,182.91500000000002,3090,214
2022-04-27 15:17:16,790.0,806.11,802.22,808.89,793.89,775.56,176.11,183.33,191.11,181.11,168.33,188.33,12,197,2426,6507,800.222,182.91500000000002,3096,214
2022-04-27 15:17:22,791.67,806.11,801.11,809.44,795.56,777.22,176.67,183.33,191.11,181.11,168.33,188.33,12,200,2423,6507,800.778,183.055,3102,214
2022-04-27 15:17:28,792.78,808.33,803.33,808.89,795.56,777.22,176.67,183.33,191.11,181.11,167.78,188.33,12,198,2419,6507,801.778,183.055,3108,214
2022-04-27 15:17:34,792.78,808.33,803.89,811.11,796.11,777.22,176.67,183.33,191.11,181.11,167.78,187.78,13,197,2420,6507,802.4440000000001,183.055,3114,214
2022-04-27 15:17:40,790.0,806.11,802.22,809.44,793.89,775.56,176.67,183.33,191.11,181.11,168.33,187.78,13,198,2417,6507,800.332,183.055,3120,214
2022-04-27 15:17:46,789.44,806.11,801.67,808.33,793.33,775.0,176.67,183.33,191.11,181.11,168.89,187.78,13,198,2417,6507,799.7760000000001,183.055,3126,214
2022-04-27 15:17:52,789.44,806.11,801.11,810.56,795.0,775.0,176.67,183.33,191.11,181.11,168.89,187.78,13,197,2417,6507,800.4440000000001,183.055,3132,214
2022-04-27 15:17:58,791.67,807.78,801.11,808.89,795.0,775.0,176.67,183.33,190.56,181.11,168.89,187.78,13,199,2419,6507,800.89,182.9175,3138,214
2022-04-27 15:18:04,788.89,805.0,801.11,807.22,792.78,773.89,176.67,183.33,191.11,181.11,168.89,187.78,13,199,2418,6507,799.0,183.055,3144,214
2022-04-27 15:18:10,791.11,805.0,802.22,808.89,794.44,774.44,176.67,183.33,191.11,181.11,168.89,188.89,13,198,2420,6507,800.332,183.055,3150,214
2022-04-27 15:18:16,788.89,805.56,802.22,808.89,794.44,775.0,177.22,183.33,192.22,181.11,168.89,188.89,13,199,2419,6507,800.0,183.47,3156,214
2022-04-27 15:18:22,788.33,803.89,801.11,807.22,792.22,773.33,176.67,183.33,192.78,181.11,168.33,188.89,13,199,2420,6507,798.5540000000001,183.4725,3162,214
2022-04-27 15:18:28,790.56,806.67,802.22,810.0,793.33,775.56,176.67,183.33,192.78,181.11,168.33,188.33,13,198,2427,6507,800.5559999999999,183.4725,3168,214
2022-04-27 15:18:34,790.56,806.67,802.22,807.78,793.89,775.56,176.67,183.33,192.78,181.11,168.33,188.33,13,196,2425,6507,800.2239999999999,183.4725,3174,214
2022-04-27 15:18:40,790.56,807.22,802.78,806.67,792.78,775.0,176.67,183.33,192.22,181.11,168.33,188.33,13,198,2426,6507,800.0020000000001,183.3325,3180,214
2022-04-27 15:18:46,789.44,805.56,802.78,806.67,795.0,774.44,176.67,183.33,192.22,180.56,168.33,188.33,13,198,2427,6507,799.89,183.195,3186,214
2022-04-27 15:18:52,792.22,808.33,803.89,808.89,796.11,778.89,176.67,183.33,191.67,180.56,168.89,188.33,13,198,2426,6507,801.888,183.0575,3192,214
2022-04-27 15:18:58,792.78,808.89,805.0,810.56,796.67,778.89,176.67,183.33,191.67,180.56,168.89,187.78,13,195,2421,6507,802.78,183.0575,3198,214
2022-04-27 15:19:04,793.33,807.78,805.0,810.56,797.22,777.22,176.67,183.33,191.67,180.56,168.89,187.78,13,197,2419,6507,802.778,183.0575,3204,214
2022-04-27 15:19:10,791.67,807.22,805.0,810.56,795.0,776.67,176.67,183.33,191.67,180.56,168.89,187.78,13,197,2416,6507,801.89,183.0575,3210,214
2022-04-27 15:19:16,792.22,807.22,803.89,810.0,795.0,777.22,176.67,183.33,191.11,180.56,168.89,187.78,13,198,2415,6507,801.6659999999999,182.91750000000002,3216,214
2022-04-27 15:19:22,790.56,806.67,802.78,808.89,793.89,775.56,176.67,183.33,191.11,180.56,168.33,187.78,13,198,2412,6507,800.558,182.91750000000002,3222,214
2022-04-27 15:19:28,792.22,806.11,802.22,808.89,796.11,776.67,176.67,183.33,191.11,180.56,168.33,187.78,13,197,2411,6507,801.11,182.91750000000002,3228,214
2022-04-27 15:19:34,792.78,807.78,801.67,811.67,793.89,776.11,176.67,183.33,191.11,180.56,168.33,188.89,13,196,2409,6507,801.558,182.91750000000002,3234,214
2022-04-27 15:19:40,790.0,805.56,800.56,808.89,793.33,773.89,177.22,183.89,191.11,180.56,168.33,189.44,13,196,2409,6507,799.6679999999999,183.195,3240,214
2022-04-27 15:19:46,791.67,807.78,802.78,810.56,795.0,775.0,177.22,183.89,191.11,181.11,168.33,189.44,13,197,2412,6507,801.5579999999999,183.3325,3246,214
2022-04-27 15:19:52,793.89,809.44,803.89,811.67,796.67,777.78,177.22,183.89,191.11,181.67,168.33,189.44,13,197,2413,6507,803.112,183.4725,3252,214
2022-04-27 15:19:58,792.22,806.11,802.22,808.33,793.89,777.78,177.22,184.44,191.11,181.67,169.44,189.44,13,199,2413,6507,800.554,183.60999999999999,3258,214
2022-04-27 15:20:04,791.11,808.89,803.33,810.56,795.56,778.33,176.67,184.44,191.67,181.67,169.44,189.44,12,196,2412,6507,801.89,183.61249999999998,3264,214
2022-04-27 15:20:10,791.11,809.44,804.44,811.11,796.67,777.22,177.22,184.44,191.67,181.67,169.44,188.89,12,195,2409,6507,802.5540000000001,183.74999999999997,3270,214
2022-04-27 15:20:16,793.33,809.44,804.44,811.11,797.22,777.22,177.22,184.44,191.67,181.67,169.44,188.89,12,197,2408,6507,803.108,183.74999999999997,3276,214
2022-04-27 15:20:22,791.11,807.22,802.78,811.67,795.0,779.44,177.22,184.44,192.78,181.67,169.44,188.89,12,193,2405,6507,801.5559999999999,184.02749999999997,3282,214
2022-04-27 15:20:28,791.11,807.78,802.78,810.56,796.67,777.22,177.22,184.44,193.33,181.67,169.44,188.89,12,197,2405,6507,801.78,184.165,3288,214
2022-04-27 15:20:34,791.11,808.33,802.78,808.89,794.44,777.78,177.78,185.0,193.89,182.22,169.44,188.89,12,198,2407,6507,801.11,184.7225,3294,214
2022-04-27 15:20:40,791.11,808.89,803.89,811.67,796.67,778.33,177.78,185.0,193.33,182.22,169.44,188.89,12,196,2405,6507,802.446,184.5825,3300,214
2022-04-27 15:20:46,793.33,807.22,804.44,811.67,796.67,778.33,177.78,185.0,193.33,182.22,169.44,189.44,12,196,2407,6507,802.666,184.5825,3306,214
2022-04-27 15:20:52,793.33,806.67,804.44,811.67,796.67,778.33,177.78,185.0,193.33,182.78,169.44,189.44,12,195,2409,6507,802.556,184.7225,3312,214
2022-04-27 15:20:58,791.67,806.67,802.78,810.56,794.44,776.67,177.78,185.0,193.33,182.78,170.0,189.44,13,196,2411,6507,801.2239999999999,184.7225,3318,214
2022-04-27 15:21:04,792.78,808.89,803.89,812.78,796.67,778.33,178.33,185.0,193.33,182.78,170.56,190.0,13,197,2414,6507,803.0020000000001,184.86,3324,214
2022-04-27 15:21:10,793.89,809.44,803.89,812.22,795.0,777.78,178.33,185.56,192.78,182.78,170.56,190.56,13,197,2415,6507,802.8879999999999,184.86249999999998,3330,214
2022-04-27 15:21:16,792.22,809.44,802.22,810.56,793.89,775.0,177.78,185.56,192.78,182.78,171.11,190.0,13,198,2415,6507,801.6659999999999,184.725,3336,214
2022-04-27 15:21:22,791.67,807.22,802.22,809.44,796.11,775.0,177.78,185.56,192.78,182.78,171.11,190.0,13,196,2415,6507,801.332,184.725,3342,214
2022-04-27 15:21:28,791.11,807.22,803.89,808.89,796.67,776.67,177.78,185.56,192.78,182.78,171.11,190.0,13,197,2415,6507,801.5559999999999,184.725,3348,214
2022-04-27 15:21:34,791.67,806.67,801.67,808.89,793.89,777.22,177.78,185.56,192.78,182.78,171.11,190.0,13,198,2413,6507,800.5579999999999,184.725,3354,214
2022-04-27 15:21:40,792.78,808.33,801.67,811.11,793.89,777.78,177.78,185.56,192.78,182.78,170.56,190.0,13,196,2411,6507,801.556,184.725,3360,214
2022-04-27 15:21:46,791.11,806.67,802.22,810.0,795.56,776.67,178.33,185.56,192.22,182.78,170.0,190.0,13,197,2413,6507,801.112,184.7225,3366,214
2022-04-27 15:21:52,792.78,807.78,802.22,808.89,795.56,776.11,178.33,185.56,192.22,182.78,170.0,189.44,13,198,2416,6507,801.4459999999999,184.7225,3372,214
2022-04-27 15:21:58,790.0,807.22,803.89,810.56,795.56,777.78,177.78,185.56,192.22,182.78,170.0,189.44,13,197,2420,6507,801.446,184.585,3378,214
2022-04-27 15:22:04,792.78,807.22,805.0,810.56,796.11,775.56,177.78,185.56,192.22,182.78,170.0,189.44,13,196,2421,6507,802.3340000000001,184.585,3384,214
2022-04-27 15:22:10,794.44,810.0,805.0,812.78,796.67,779.44,177.78,185.56,192.22,182.78,170.0,189.44,13,197,2421,6507,803.778,184.585,3390,214
2022-04-27 15:22:16,792.78,808.33,803.89,810.56,796.67,777.22,177.78,185.56,192.22,182.78,170.56,189.44,13,196,2421,6507,802.446,184.585,3396,214
2022-04-27 15:22:22,791.67,806.67,805.0,810.56,796.11,777.22,177.78,185.56,193.33,182.22,170.56,189.44,13,198,2425,6507,802.0020000000001,184.72250000000003,3402,214
2022-04-27 15:22:28,791.11,806.67,802.78,811.11,796.11,775.56,177.78,185.56,193.89,182.22,170.56,189.44,13,199,2424,6507,801.556,184.8625,3408,214
2022-04-27 15:22:34,791.11,808.33,802.22,808.89,796.11,776.67,177.78,185.56,194.44,182.22,170.56,190.0,13,199,2427,6507,801.332,185.0,3414,214
2022-04-27 15:22:40,790.0,806.11,801.67,807.78,793.89,774.44,177.78,185.56,194.44,182.22,170.0,190.56,13,197,2426,6507,799.8900000000001,185.0,3420,214
2022-04-27 15:22:46,791.67,806.67,802.22,807.78,793.33,776.11,177.78,185.56,193.89,182.22,170.0,190.0,13,197,2427,6507,800.3340000000001,184.8625,3426,214
2022-04-27 15:22:52,792.78,809.44,806.11,811.11,796.67,778.33,177.78,185.56,193.33,182.22,169.44,190.0,13,198,2426,6508,803.222,184.72250000000003,3432,214
2022-04-27 15:22:58,791.11,805.56,802.78,808.33,794.44,775.56,177.78,185.0,192.78,182.22,169.44,189.44,13,198,2427,6508,800.444,184.445,3438,214
2022-04-27 15:23:04,791.11,807.78,803.33,808.89,797.22,777.22,177.22,185.0,192.78,181.67,169.44,189.44,13,197,2425,6508,801.6659999999999,184.1675,3444,214
2022-04-27 15:23:10,791.11,806.11,802.78,808.33,795.56,775.56,177.22,185.0,192.78,181.67,169.44,189.44,13,197,2426,6508,800.778,184.1675,3450,214
2022-04-27 15:23:16,790.56,806.11,801.67,807.78,793.89,775.0,177.22,185.0,192.22,181.67,169.44,188.89,13,197,2423,6508,800.002,184.0275,3456,214
2022-04-27 15:23:22,790.56,805.0,801.11,808.33,793.33,773.89,177.22,185.0,192.22,181.67,170.0,188.89,13,198,2422,6508,799.6659999999999,184.0275,3462,214
2022-04-27 15:23:28,791.11,807.22,801.67,808.33,792.78,776.11,177.22,185.0,191.67,181.67,170.0,188.89,13,197,2418,6508,800.222,183.89,3468,214
2022-04-27 15:23:34,792.22,807.22,804.44,810.0,794.44,776.67,177.22,185.0,191.67,181.67,170.0,188.89,13,197,2416,6508,801.664,183.89,3474,214
2022-04-27 15:23:40,791.11,807.78,802.22,808.89,795.56,777.22,177.22,185.56,191.67,181.67,170.0,188.89,13,196,2418,6508,801.1119999999999,184.02999999999997,3480,214
2022-04-27 15:23:46,792.22,808.33,801.67,810.56,796.67,777.22,177.22,186.11,191.67,181.67,170.0,188.89,13,198,2418,6508,801.8900000000001,184.1675,3486,214
2022-04-27 15:23:52,792.78,808.89,803.33,811.67,795.0,777.78,177.78,186.11,191.67,181.67,170.0,188.33,13,197,2417,6508,802.3340000000001,184.30749999999998,3492,214
2022-04-27 15:23:58,792.78,810.0,803.33,809.44,795.0,778.33,177.78,186.11,191.67,181.67,169.44,189.44,13,197,2417,6508,802.11,184.30749999999998,3498,214
2022-04-27 15:24:04,792.22,808.33,805.56,810.0,797.22,776.67,177.78,186.67,191.67,181.67,169.44,190.0,13,196,2419,6508,802.6659999999999,184.4475,3504,214
2022-04-27 15:24:10,794.44,810.0,805.56,812.22,797.78,778.89,177.78,186.67,191.67,181.67,168.89,190.0,13,196,2419,6508,804.0,184.4475,3510,214
2022-04-27 15:24:16,795.0,811.67,803.89,812.78,798.33,779.44,177.78,187.22,191.67,181.67,168.89,190.0,13,194,2421,6508,804.3340000000001,184.58499999999998,3516,214
2022-04-27 15:24:22,792.78,807.22,802.78,810.0,795.56,778.89,177.78,187.22,192.22,181.67,168.89,189.44,13,198,2422,6508,801.6679999999999,184.7225,3522,214
2022-04-27 15:24:28,791.11,806.67,802.78,808.33,795.0,778.33,177.78,187.22,192.78,181.67,169.44,189.44,13,198,2421,6508,800.778,184.86249999999998,3528,214
2022-04-27 15:24:34,791.11,806.67,804.44,811.11,793.89,777.22,177.22,187.22,193.89,181.67,169.44,189.44,13,197,2422,6508,801.4440000000001,184.99999999999997,3534,214
2022-04-27 15:24:40,790.0,806.67,802.22,808.89,792.78,774.44,177.22,187.22,193.89,181.67,170.0,188.89,13,198,2421,6508,800.1120000000001,184.99999999999997,3540,214
2022-04-27 15:24:46,792.78,807.78,803.89,810.0,795.56,777.78,177.22,187.22,193.33,181.67,170.0,188.89,13,199,2423,6508,802.002,184.85999999999999,3546,214
2022-04-27 15:24:52,792.22,808.33,803.89,810.0,795.56,777.78,177.22,187.22,193.33,181.67,170.0,188.89,13,197,2421,6508,802.0,184.85999999999999,3552,214
2022-04-27 15:24:58,792.22,806.11,802.22,810.56,793.89,775.0,177.22,187.22,193.33,181.67,170.0,188.89,12,199,2423,6508,801.0,184.85999999999999,3558,214
2022-04-27 15:25:04,791.11,808.33,802.22,810.56,795.56,777.22,177.22,187.78,192.78,181.67,170.0,188.89,12,197,2426,6508,801.5559999999999,184.86249999999998,3564,214
2022-04-27 15:25:10,791.11,806.11,802.22,807.78,793.89,775.0,177.22,187.78,192.78,181.67,169.44,188.89,12,199,2428,6508,800.222,184.86249999999998,3570,214
2022-04-27 15:25:16,790.0,806.11,801.11,807.78,793.33,774.44,177.22,187.78,192.22,181.67,169.44,188.33,12,198,2425,6508,799.6659999999999,184.7225,3576,214
2022-04-27 15:25:22,789.44,806.11,801.11,809.44,795.56,774.44,177.22,187.78,192.22,181.67,168.89,188.33,12,199,2424,6508,800.3320000000001,184.7225,3582,214
2022-04-27 15:25:28,788.89,805.56,801.11,807.22,793.33,773.89,177.22,187.22,192.22,181.67,168.89,189.44,12,199,2426,6508,799.222,184.58249999999998,3588,214
2022-04-27 15:25:34,791.67,807.22,801.11,809.44,795.0,773.89,177.22,187.22,191.67,181.11,168.89,189.44,13,196,2423,6508,800.888,184.305,3594,214
2022-04-27 15:25:40,793.33,807.78,803.89,808.33,796.11,776.11,177.22,186.67,191.67,181.11,169.44,189.44,13,196,2426,6508,801.888,184.1675,3600,214
2022-04-27 15:25:46,792.22,808.33,804.44,810.56,796.11,777.78,177.22,186.67,191.67,181.11,169.44,188.89,13,197,2423,6508,802.3320000000001,184.1675,3606,214
2022-04-27 15:25:52,791.11,808.33,802.78,810.56,795.0,775.56,176.67,186.67,191.11,181.11,169.44,188.89,13,197,2421,6508,801.556,183.89000000000001,3612,214
2022-04-27 15:25:58,791.67,807.78,802.78,808.89,794.44,777.22,176.67,186.67,191.11,181.11,169.44,188.89,13,198,2419,6508,801.1119999999999,183.89000000000001,3618,214
2022-04-27 15:26:04,792.78,808.89,803.89,808.33,793.89,777.22,177.22,186.67,191.11,181.11,169.44,188.33,13,196,2418,6508,801.5559999999999,184.0275,3624,214
2022-04-27 15:26:10,793.33,806.67,801.67,807.22,793.89,776.11,176.67,186.67,191.11,181.11,168.89,188.33,13,197,2419,6508,800.556,183.89000000000001,3630,214
2022-04-27 15:26:16,791.67,808.33,803.89,811.11,793.89,776.11,176.67,186.67,191.67,181.11,168.89,188.33,13,199,2416,6508,801.778,184.03,3636,214
2022-04-27 15:26:22,792.78,808.89,803.89,810.56,795.56,777.78,176.67,186.67,192.22,181.11,168.33,188.33,13,197,2412,6508,802.336,184.1675,3642,214
2022-04-27 15:26:28,791.67,807.22,804.44,811.67,796.67,777.22,176.67,186.67,192.78,181.11,168.33,188.33,13,196,2411,6508,802.3340000000001,184.3075,3648,214
2022-04-27 15:26:34,792.78,806.67,802.78,810.0,795.56,777.22,176.67,186.67,193.33,181.11,168.33,188.33,13,196,2407,6508,801.5579999999999,184.445,3654,214
2022-04-27 15:26:40,793.89,808.89,802.78,809.44,795.56,776.67,177.22,187.22,192.78,181.11,168.33,188.33,13,196,2404,6508,802.112,184.5825,3660,214
2022-04-27 15:26:46,792.22,806.67,802.78,810.0,795.0,778.33,177.22,187.22,192.78,181.67,168.89,188.89,13,196,2405,6508,801.3340000000001,184.7225,3666,214
2022-04-27 15:26:52,794.44,808.89,803.89,811.67,796.67,777.22,177.78,187.22,192.78,181.67,169.44,188.89,13,195,2405,6508,803.112,184.86249999999998,3672,214
2022-04-27 15:26:58,792.22,807.22,804.44,811.67,796.67,776.67,177.78,187.78,192.78,181.67,170.0,189.44,13,196,2401,6508,802.4440000000001,185.0025,3678,214
2022-04-27 15:27:04,795.0,807.78,805.0,813.33,797.22,780.56,177.78,187.78,192.78,181.67,170.0,190.0,13,195,2401,6508,803.6659999999999,185.0025,3684,214
2022-04-27 15:27:10,793.89,809.44,805.0,813.89,798.33,778.33,177.78,187.78,192.78,182.22,170.0,190.0,13,195,2400,6508,804.1099999999999,185.14000000000001,3690,214
2022-04-27 15:27:16,794.44,808.89,803.33,811.67,795.56,777.22,177.78,187.78,192.78,182.22,170.0,190.0,13,195,2399,6508,802.778,185.14000000000001,3696,214
2022-04-27 15:27:22,796.11,808.89,805.0,813.89,795.0,778.89,178.33,188.33,192.78,182.78,170.56,190.0,13,197,2399,6508,803.778,185.555,3702,214
2022-04-27 15:27:28,793.33,807.78,805.0,812.22,795.0,777.22,178.33,188.33,192.78,182.78,170.56,190.0,13,194,2398,6508,802.6659999999999,185.555,3708,214
2022-04-27 15:27:34,793.33,809.44,802.78,811.67,796.67,779.44,178.89,188.33,193.33,182.78,170.56,190.0,12,197,2401,6508,802.778,185.8325,3714,214
2022-04-27 15:27:40,794.44,810.0,802.78,810.56,796.67,779.44,178.89,188.33,193.33,182.78,170.56,190.56,12,196,2407,6508,802.8900000000001,185.8325,3720,214
2022-04-27 15:27:46,796.67,808.89,806.11,813.33,798.33,780.56,178.89,188.89,193.33,183.33,171.11,190.56,12,195,2412,6508,804.6659999999999,186.11,3726,214
2022-04-27 15:27:52,796.67,810.56,804.44,811.67,798.33,781.11,178.89,188.89,193.33,183.33,171.11,190.56,12,196,2410,6508,804.3340000000001,186.11,3732,214
2022-04-27 15:27:58,794.44,811.11,803.89,812.78,796.67,780.56,179.44,189.44,193.33,183.33,171.67,190.56,12,196,2412,6508,803.778,186.38500000000002,3738,214
2022-04-27 15:28:04,795.0,808.89,805.0,812.78,796.11,780.56,179.44,189.44,193.89,183.89,171.67,190.56,12,198,2414,6508,803.556,186.665,3744,214
2022-04-27 15:28:10,792.22,810.56,805.0,810.56,795.56,778.89,179.44,189.44,193.89,183.89,171.67,191.11,12,198,2416,6508,802.78,186.665,3750,214
2022-04-27 15:28:16,792.22,810.0,803.33,810.0,794.44,777.78,178.89,189.44,193.89,183.89,171.67,190.56,12,197,2412,6508,801.998,186.5275,3756,214
2022-04-27 15:28:22,792.22,808.33,803.33,811.67,796.11,777.78,178.89,190.0,195.0,183.89,171.67,190.56,12,196,2414,6508,802.3320000000001,186.945,3762,214
2022-04-27 15:28:28,793.33,807.78,805.0,811.11,796.67,777.22,179.44,190.0,195.56,183.89,171.67,190.56,12,196,2414,6508,802.778,187.2225,3768,214
2022-04-27 15:28:34,795.56,811.11,805.56,812.78,796.67,778.89,178.89,190.0,195.56,183.89,171.67,190.56,12,196,2412,6508,804.336,187.085,3774,214
2022-04-27 15:28:40,792.78,807.78,803.89,810.56,795.56,778.33,178.89,189.44,195.56,183.89,171.11,190.56,12,197,2413,6508,802.1139999999999,186.945,3780,214
2022-04-27 15:28:46,793.33,810.0,803.33,812.78,797.22,777.78,178.89,189.44,195.0,183.89,171.11,191.11,12,198,2416,6509,803.332,186.80499999999998,3786,214
2022-04-27 15:28:52,793.89,810.0,805.0,813.33,797.78,778.33,179.44,189.44,194.44,183.89,171.11,191.67,12,196,2417,6509,804.0,186.80249999999998,3792,214
2022-04-27 15:28:58,795.0,808.89,805.56,813.89,796.67,778.89,179.44,189.44,194.44,183.89,171.11,191.67,12,196,2420,6509,804.002,186.80249999999998,3798,214
2022-04-27 15:29:04,792.78,808.33,803.89,809.44,795.56,776.67,179.44,189.44,194.44,183.89,171.11,191.67,12,197,2421,6509,802.0,186.80249999999998,3804,214
2022-04-27 15:29:10,792.22,809.44,802.78,811.11,795.0,776.67,178.89,189.44,194.44,183.89,171.67,191.11,12,196,2424,6509,802.11,186.665,3810,214
2022-04-27 15:29:16,793.89,810.0,805.0,811.11,796.67,778.89,178.89,189.44,193.89,183.89,171.67,191.11,12,195,2422,6509,803.3340000000001,186.5275,3816,214
2022-04-27 15:29:22,792.22,808.89,803.89,808.33,795.0,776.67,178.89,189.44,193.89,183.89,171.67,191.11,12,199,2424,6509,801.6659999999999,186.5275,3822,214
