date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-15 20:05:00,762.22,777.78,772.78,781.67,768.89,748.89,175.56,182.22,191.67,186.67,168.33,187.22,34,196,2388,7106,772.6679999999999,184.02999999999997,3756,281
2022-10-15 20:05:06,762.22,777.78,772.22,781.67,768.89,747.22,175.56,182.22,191.67,186.67,168.33,187.22,34,195,2387,7106,772.556,184.02999999999997,3762,281
2022-10-15 20:05:12,762.22,779.44,772.78,781.67,769.44,747.78,175.56,182.22,191.11,186.67,168.33,187.22,34,195,2385,7106,773.11,183.89,3768,281
2022-10-15 20:05:18,760.56,778.33,772.78,780.0,767.78,748.89,176.11,182.22,190.56,186.67,168.33,187.22,34,196,2386,7106,771.89,183.89000000000001,3774,281
2022-10-15 20:05:24,761.67,778.89,771.11,779.44,767.22,746.67,176.11,182.22,190.56,186.67,168.33,187.22,34,195,2387,7106,771.6659999999999,183.89000000000001,3780,281
2022-10-15 20:05:30,760.56,779.44,772.78,781.67,768.89,748.33,176.11,182.22,190.0,186.67,168.33,187.22,34,196,2388,7106,772.6679999999999,183.75,3786,281
2022-10-15 20:05:36,761.11,780.0,771.67,782.22,768.89,745.56,176.11,182.22,190.0,186.67,168.33,187.22,34,196,2389,7106,772.778,183.75,3792,281
2022-10-15 20:05:42,759.44,780.0,771.11,782.22,766.67,747.78,176.11,182.22,190.0,186.67,168.33,187.22,34,196,2389,7106,771.8880000000001,183.75,3798,281
2022-10-15 20:05:48,761.11,780.0,770.56,780.0,768.33,746.67,176.11,181.67,190.0,186.67,168.89,187.22,34,197,2390,7106,772.0,183.61249999999998,3804,281
2022-10-15 20:05:54,761.11,778.33,770.56,780.0,766.67,746.67,176.11,181.67,190.0,186.67,168.89,187.78,34,196,2389,7106,771.3340000000001,183.61249999999998,3810,281
2022-10-15 20:06:00,762.78,780.56,771.67,780.0,766.67,748.33,176.11,181.67,190.56,186.67,168.89,187.78,34,197,2390,7106,772.336,183.75249999999997,3816,281
2022-10-15 20:06:06,760.56,779.44,772.78,782.22,768.89,746.67,176.11,181.67,191.11,186.67,168.89,187.78,34,197,2391,7106,772.778,183.89,3822,281
2022-10-15 20:06:12,762.78,778.33,772.78,780.0,768.89,748.33,175.56,181.67,191.67,186.67,168.89,187.22,34,195,2392,7106,772.556,183.89249999999998,3828,281
2022-10-15 20:06:18,760.0,780.0,771.11,780.0,768.89,747.22,175.56,181.67,191.67,186.67,168.89,187.22,34,195,2389,7106,772.0,183.89249999999998,3834,281
2022-10-15 20:06:24,758.89,777.78,770.56,779.44,767.78,746.67,175.56,181.67,191.11,186.67,168.89,187.22,34,196,2388,7106,770.89,183.7525,3840,281
2022-10-15 20:06:30,761.11,780.0,772.78,781.67,768.89,748.89,175.56,181.67,191.11,186.67,168.89,187.22,34,194,2388,7106,772.8900000000001,183.7525,3846,281
2022-10-15 20:06:36,763.33,780.0,772.78,781.67,769.44,748.33,175.56,181.67,191.11,186.67,168.89,187.22,34,195,2389,7106,773.444,183.7525,3852,281
2022-10-15 20:06:42,761.67,778.33,772.78,780.0,767.78,749.44,175.56,181.67,190.56,186.67,168.89,187.22,34,197,2388,7106,772.1119999999999,183.61499999999998,3858,281
2022-10-15 20:06:48,762.22,777.22,771.11,779.44,767.78,747.22,175.56,181.67,190.56,186.67,168.89,187.22,34,196,2387,7106,771.5540000000001,183.61499999999998,3864,281
2022-10-15 20:06:54,760.56,779.44,771.11,779.44,766.67,748.33,175.56,181.67,190.56,186.67,168.89,187.22,33,195,2389,7106,771.4440000000001,183.61499999999998,3870,281
2022-10-15 20:07:00,762.22,780.56,771.11,781.11,768.33,747.78,175.56,182.78,190.56,187.22,168.89,187.22,33,196,2390,7106,772.6659999999999,184.03000000000003,3876,281
2022-10-15 20:07:06,760.0,778.33,772.22,779.44,766.67,747.22,175.56,182.78,190.56,187.22,168.89,187.22,33,194,2391,7106,771.3320000000001,184.03000000000003,3882,281
2022-10-15 20:07:12,762.22,780.0,772.78,782.22,768.89,746.67,175.56,183.33,191.67,187.22,168.89,187.22,33,196,2393,7106,773.222,184.445,3888,281
2022-10-15 20:07:18,763.33,780.56,773.33,780.56,768.89,747.22,175.56,183.33,191.67,187.22,168.89,187.22,33,196,2393,7106,773.334,184.445,3894,281
2022-10-15 20:07:24,760.56,778.89,771.67,780.0,768.89,746.67,175.56,183.33,191.11,187.22,168.89,187.22,33,196,2391,7106,772.002,184.305,3900,281
2022-10-15 20:07:30,760.56,778.89,771.67,781.67,768.89,748.33,175.56,183.33,191.11,187.22,168.89,187.22,33,196,2390,7106,772.336,184.305,3906,281
2022-10-15 20:07:36,762.22,777.78,772.78,779.44,767.22,748.33,175.56,182.78,190.56,187.22,168.89,187.22,33,195,2386,7106,771.8879999999999,184.03000000000003,3912,281
2022-10-15 20:07:42,762.78,777.78,772.78,782.22,768.89,748.33,175.56,182.78,190.56,187.22,168.89,187.22,33,196,2386,7106,772.8900000000001,184.03000000000003,3918,281
2022-10-15 20:07:48,761.11,779.44,773.33,780.56,769.44,749.44,175.56,182.78,190.56,186.67,168.89,187.22,33,196,2387,7106,772.7760000000001,183.8925,3924,281
2022-10-15 20:07:54,762.22,780.0,773.89,781.67,767.78,750.0,175.56,182.22,190.0,186.67,168.89,187.22,33,195,2386,7106,773.1120000000001,183.61249999999998,3930,281
2022-10-15 20:08:00,762.78,778.33,773.89,781.11,767.22,747.22,175.56,182.22,190.0,186.67,168.89,187.22,33,195,2387,7107,772.6659999999999,183.61249999999998,3936,281
2022-10-15 20:08:06,761.11,778.89,771.67,781.67,766.67,747.22,175.56,182.22,190.0,186.67,168.89,187.22,33,195,2384,7107,772.0020000000001,183.61249999999998,3942,281
2022-10-15 20:08:12,760.0,780.56,771.67,781.67,768.33,748.89,175.56,182.22,190.0,186.67,168.89,187.22,33,196,2387,7107,772.446,183.61249999999998,3948,281
2022-10-15 20:08:18,762.22,778.89,772.22,781.11,768.33,749.44,175.56,182.22,190.56,186.67,168.89,187.22,33,195,2387,7107,772.554,183.75249999999997,3954,281
2022-10-15 20:08:24,760.0,778.33,771.67,782.22,769.44,749.44,175.0,182.22,191.67,186.67,168.89,187.22,33,195,2389,7107,772.3320000000001,183.89,3960,281
2022-10-15 20:08:30,762.22,780.56,773.33,782.22,769.44,747.22,175.0,182.22,192.22,186.67,168.89,187.22,33,197,2390,7107,773.554,184.0275,3966,281
2022-10-15 20:08:36,762.78,781.67,773.33,780.56,767.22,748.89,175.56,182.22,191.67,186.67,168.89,187.22,33,197,2391,7107,773.1119999999999,184.02999999999997,3972,281
2022-10-15 20:08:42,761.11,779.44,772.78,781.67,768.89,748.89,175.56,181.67,191.11,186.67,168.89,187.22,33,197,2392,7107,772.778,183.7525,3978,281
2022-10-15 20:08:48,762.78,781.11,772.22,780.56,768.89,748.33,175.56,181.67,191.11,186.67,168.89,187.22,33,194,2390,7107,773.1119999999999,183.7525,3984,281
2022-10-15 20:08:54,761.67,778.89,772.22,780.56,768.89,748.33,176.11,181.67,190.56,186.67,168.33,187.22,33,196,2394,7107,772.4459999999999,183.75249999999997,3990,281
2022-10-15 20:09:00,761.11,778.89,771.67,780.0,767.22,746.11,176.11,181.67,190.56,186.67,168.33,187.22,33,196,2390,7107,771.778,183.75249999999997,3996,281
2022-10-15 20:09:06,762.78,780.0,773.33,782.22,768.89,748.89,176.11,181.67,190.0,186.67,168.33,187.22,33,195,2392,7107,773.444,183.61249999999998,4002,281
2022-10-15 20:09:12,760.56,780.56,771.67,781.67,767.22,747.78,176.11,182.78,190.0,186.67,168.33,187.22,33,196,2389,7107,772.336,183.89,4008,281
2022-10-15 20:09:18,762.78,780.56,773.33,781.11,769.44,747.78,176.11,182.78,190.0,186.67,168.33,186.67,33,196,2391,7107,773.4440000000001,183.89,4014,281
2022-10-15 20:09:24,761.67,778.89,773.33,781.11,767.78,748.89,176.11,183.33,191.11,186.67,168.33,186.67,33,197,2397,7107,772.5559999999999,184.305,4020,281
2022-10-15 20:09:30,762.22,778.33,771.67,779.44,767.78,748.89,175.56,183.33,191.67,187.22,168.33,186.67,33,195,2396,7107,771.8880000000001,184.445,4026,281
2022-10-15 20:09:36,759.44,778.33,772.78,780.0,766.67,748.89,175.56,183.33,191.67,187.22,168.33,186.67,33,197,2396,7107,771.4440000000001,184.445,4032,281
2022-10-15 20:09:42,759.44,780.0,773.33,781.67,766.67,747.22,175.0,182.78,190.56,187.22,168.33,186.67,33,195,2393,7107,772.222,183.89,4038,281
2022-10-15 20:09:48,761.67,780.0,773.33,782.22,768.89,748.33,175.0,182.78,190.56,187.22,168.33,186.67,33,195,2392,7107,773.222,183.89,4044,281
2022-10-15 20:09:54,761.67,777.78,773.33,780.0,768.89,747.78,175.0,182.22,190.0,186.67,168.33,186.67,33,195,2389,7107,772.334,183.4725,4050,281
2022-10-15 20:10:00,761.67,778.33,772.22,780.0,768.89,747.78,175.0,182.22,190.0,186.67,168.33,186.67,33,194,2384,7107,772.222,183.4725,4056,281
2022-10-15 20:10:06,760.56,779.44,770.56,779.44,767.78,746.67,175.0,182.22,190.0,186.67,168.33,186.67,33,195,2381,7107,771.5559999999999,183.4725,4062,281
2022-10-15 20:10:12,761.67,780.0,772.78,781.67,768.33,749.44,175.0,182.22,190.0,186.67,168.33,186.67,33,195,2380,7107,772.89,183.4725,4068,281
2022-10-15 20:10:18,762.22,779.44,772.78,782.78,768.33,749.44,175.0,181.67,190.0,186.67,168.33,186.67,33,194,2384,7107,773.11,183.33499999999998,4074,281
2022-10-15 20:10:24,761.11,778.33,772.78,780.56,768.89,747.78,175.0,181.67,190.0,186.67,168.33,186.67,33,194,2384,7107,772.3340000000001,183.33499999999998,4080,281
2022-10-15 20:10:30,760.56,781.11,773.33,781.67,769.44,748.33,175.56,181.67,190.56,186.67,168.33,186.67,33,197,2387,7107,773.222,183.61499999999998,4086,281
2022-10-15 20:10:36,763.33,778.89,773.33,781.67,767.78,750.0,175.56,181.67,191.11,186.67,168.33,186.67,33,195,2391,7107,773.0,183.7525,4092,281
2022-10-15 20:10:42,761.11,780.56,773.33,782.22,767.78,747.22,175.56,181.67,192.22,186.67,168.33,187.22,33,195,2395,7107,773.0,184.03,4098,281
2022-10-15 20:10:48,762.78,780.56,773.33,782.22,769.44,748.89,175.56,181.67,192.22,186.67,168.33,187.22,32,197,2397,7107,773.666,184.03,4104,281
2022-10-15 20:10:54,762.78,781.11,773.33,780.0,767.78,747.22,175.56,181.67,192.22,186.67,168.33,187.22,32,197,2396,7107,773.0,184.03,4110,281
2022-10-15 20:11:00,761.11,779.44,773.33,779.44,767.78,746.67,175.56,181.67,191.11,186.67,168.33,187.22,32,196,2396,7107,772.22,183.7525,4116,281
2022-10-15 20:11:06,762.78,778.89,771.67,782.22,768.89,747.22,175.56,181.67,191.11,186.67,168.33,187.22,32,195,2393,7107,772.8900000000001,183.7525,4122,281
2022-10-15 20:11:12,760.0,778.33,771.11,780.0,767.22,746.67,175.56,181.11,190.56,186.67,168.33,187.22,32,195,2393,7107,771.332,183.475,4128,281
2022-10-15 20:11:18,761.67,780.0,772.78,780.0,766.67,747.22,175.0,181.11,190.56,186.11,168.33,186.67,32,196,2392,7107,772.2239999999999,183.19500000000002,4134,281
2022-10-15 20:11:24,760.0,778.33,771.11,781.11,766.67,746.67,175.0,181.11,190.0,186.11,168.33,186.67,32,197,2389,7107,771.4440000000001,183.055,4140,281
2022-10-15 20:11:30,760.0,777.22,771.11,780.0,766.67,746.67,175.0,182.22,190.0,186.11,168.33,186.11,32,195,2390,7107,771.0,183.3325,4146,281
2022-10-15 20:11:36,762.22,778.89,771.67,781.11,768.33,746.67,175.0,182.78,190.0,186.11,168.33,186.11,32,195,2389,7107,772.4440000000001,183.4725,4152,281
2022-10-15 20:11:42,761.67,779.44,771.11,781.11,767.22,747.78,175.0,182.78,190.56,186.11,168.33,186.11,32,195,2391,7107,772.11,183.61249999999998,4158,281
2022-10-15 20:11:48,762.22,779.44,770.56,782.78,768.89,748.89,175.56,182.78,191.11,186.11,168.33,186.11,32,196,2386,7107,772.778,183.89000000000001,4164,281
2022-10-15 20:11:54,762.22,778.89,771.67,779.44,766.67,747.22,175.0,182.78,191.11,186.11,168.33,186.11,32,194,2387,7107,771.778,183.75,4170,281
2022-10-15 20:12:00,762.22,777.22,771.67,779.44,766.67,746.11,175.0,182.78,190.56,186.11,168.33,186.11,32,196,2384,7107,771.4440000000001,183.61249999999998,4176,281
2022-10-15 20:12:06,760.0,777.22,770.0,779.44,766.67,746.67,175.0,182.78,190.56,186.11,168.33,186.11,32,195,2385,7107,770.666,183.61249999999998,4182,281
2022-10-15 20:12:12,760.0,778.89,772.22,781.11,767.22,748.89,175.0,182.22,190.0,186.11,168.33,186.11,32,194,2386,7107,771.8879999999999,183.3325,4188,281
2022-10-15 20:12:18,762.22,779.44,772.22,779.44,768.89,747.22,175.0,182.22,190.0,186.67,168.33,186.11,32,196,2386,7107,772.442,183.4725,4194,281
2022-10-15 20:12:24,761.67,781.11,772.78,781.11,767.78,749.44,175.56,182.22,190.0,186.67,168.33,186.11,32,195,2389,7107,772.89,183.61249999999998,4200,281
2022-10-15 20:12:30,761.11,780.56,773.33,781.11,767.78,748.89,175.56,182.22,189.44,186.67,168.33,186.11,32,197,2388,7107,772.778,183.4725,4206,281
2022-10-15 20:12:36,761.11,778.89,773.33,782.22,768.89,750.0,175.56,182.22,189.44,186.67,168.33,186.11,32,195,2387,7107,772.888,183.4725,4212,281
2022-10-15 20:12:42,761.67,777.78,772.22,779.44,766.67,747.22,175.56,182.22,189.44,186.67,168.33,186.11,32,196,2389,7107,771.556,183.4725,4218,281
2022-10-15 20:12:48,762.22,777.78,773.33,781.67,766.67,746.11,175.56,182.22,189.44,186.67,168.33,186.11,32,194,2389,7107,772.3340000000001,183.4725,4224,281
2022-10-15 20:12:54,760.0,777.78,773.33,780.0,766.11,746.11,175.56,181.67,190.56,186.67,168.33,186.11,32,196,2391,7107,771.4440000000001,183.61499999999998,4230,281
2022-10-15 20:13:00,760.0,778.89,773.33,781.67,767.22,748.89,175.56,181.67,191.67,186.67,168.33,186.11,32,197,2391,7107,772.222,183.89249999999998,4236,281
2022-10-15 20:13:06,760.0,780.56,773.33,782.22,768.89,748.89,175.56,181.67,191.67,186.67,167.78,186.11,32,195,2391,7107,772.9999999999999,183.89249999999998,4242,281
2022-10-15 20:13:12,761.11,778.33,771.11,780.56,766.11,747.22,175.56,181.67,191.67,186.67,167.78,186.11,32,196,2391,7107,771.4440000000001,183.89249999999998,4248,281
2022-10-15 20:13:18,761.67,780.0,771.11,782.22,767.78,746.11,175.56,181.67,191.11,186.67,167.78,186.11,32,195,2392,7107,772.5559999999999,183.7525,4254,281
2022-10-15 20:13:24,760.56,780.56,771.11,780.56,768.89,748.33,175.56,181.67,190.56,186.11,167.78,186.11,32,195,2393,7107,772.336,183.475,4260,281
2022-10-15 20:13:30,760.56,778.33,771.67,780.56,767.22,748.33,175.0,181.67,190.56,186.11,167.78,186.11,32,196,2391,7107,771.668,183.335,4266,281
2022-10-15 20:13:36,760.0,781.11,771.67,780.56,768.89,749.44,175.0,181.67,190.0,186.11,167.78,186.11,32,195,2394,7107,772.446,183.195,4272,281
2022-10-15 20:13:42,760.0,780.0,772.78,780.0,768.89,749.44,175.0,181.67,190.0,186.11,167.78,186.11,32,196,2395,7107,772.334,183.195,4278,281
2022-10-15 20:13:48,762.78,778.89,773.89,781.11,768.89,747.78,175.0,181.11,190.0,186.11,167.78,186.11,32,194,2393,7107,773.112,183.055,4284,281
2022-10-15 20:13:54,762.78,780.0,771.67,781.67,767.78,748.89,175.0,181.11,189.44,186.11,167.78,186.11,32,196,2392,7107,772.78,182.915,4290,281
2022-10-15 20:14:00,763.33,778.89,773.89,782.22,767.78,750.0,175.0,181.11,190.0,186.11,167.78,186.11,32,196,2391,7108,773.222,183.055,4296,281
2022-10-15 20:14:06,760.56,781.67,772.22,782.22,769.44,747.22,175.0,181.11,191.11,186.11,167.78,186.11,32,195,2388,7108,773.222,183.3325,4302,281
2022-10-15 20:14:12,760.0,778.89,771.11,780.56,766.67,747.78,175.0,182.22,191.11,186.11,167.78,186.11,32,193,2386,7108,771.446,183.61,4308,281
2022-10-15 20:14:18,760.0,778.33,771.11,782.22,766.67,747.22,175.0,182.78,190.56,186.11,167.78,186.11,32,195,2384,7108,771.6659999999999,183.61249999999998,4314,281
2022-10-15 20:14:24,761.67,777.78,771.11,780.56,766.67,748.33,175.0,182.78,190.0,186.11,167.78,186.11,32,194,2382,7108,771.558,183.4725,4320,281
2022-10-15 20:14:30,761.67,777.78,772.78,780.0,768.33,749.44,175.0,182.78,190.0,186.11,167.78,186.11,32,194,2380,7108,772.1119999999999,183.4725,4326,281
2022-10-15 20:14:36,763.89,780.0,773.89,782.22,768.89,748.33,175.0,182.78,190.0,186.11,167.78,186.11,32,195,2386,7108,773.778,183.4725,4332,281
2022-10-15 20:14:42,761.67,778.33,773.89,782.22,769.44,748.33,175.0,182.78,189.44,186.11,167.78,186.11,32,195,2387,7108,773.1099999999999,183.3325,4338,281
2022-10-15 20:14:48,763.33,780.56,773.89,781.67,767.78,749.44,175.0,182.78,189.44,186.67,167.78,186.67,32,197,2385,7108,773.4459999999999,183.4725,4344,281
2022-10-15 20:14:54,763.33,780.56,771.67,780.56,767.22,748.33,175.56,182.78,189.44,186.67,167.78,186.67,32,195,2387,7108,772.668,183.61249999999998,4350,281
2022-10-15 20:15:00,763.33,780.56,773.89,781.67,768.89,749.44,175.56,182.78,189.44,186.67,167.78,186.67,32,195,2387,7108,773.6679999999999,183.61249999999998,4356,281
2022-10-15 20:15:06,763.33,781.11,773.89,782.22,769.44,750.0,175.56,182.78,190.0,186.67,168.33,186.67,32,194,2387,7108,773.998,183.7525,4362,281
2022-10-15 20:15:12,764.44,781.11,773.89,782.78,770.0,751.11,175.56,182.78,190.56,186.67,168.33,186.67,32,194,2389,7108,774.4440000000001,183.8925,4368,281
2022-10-15 20:15:18,765.56,781.67,774.44,783.89,770.0,749.44,175.56,182.78,191.67,186.67,168.33,186.67,32,194,2389,7108,775.112,184.17,4374,281
2022-10-15 20:15:24,762.78,782.22,775.56,785.0,770.56,749.44,175.56,182.78,192.22,187.22,168.33,186.67,32,195,2390,7108,775.2239999999999,184.44500000000002,4380,281
2022-10-15 20:15:30,762.78,781.67,773.89,782.22,770.56,748.89,175.56,182.78,192.22,187.22,168.33,186.67,32,195,2391,7108,774.2239999999999,184.44500000000002,4386,281
2022-10-15 20:15:36,762.78,780.56,773.33,781.11,768.89,750.56,175.56,182.22,191.67,187.22,168.33,186.67,32,194,2390,7108,773.3340000000001,184.1675,4392,281
2022-10-15 20:15:42,761.11,780.0,772.78,781.11,768.89,748.89,175.56,182.22,191.11,187.22,168.33,187.22,32,194,2391,7108,772.778,184.0275,4398,281
2022-10-15 20:15:48,760.56,779.44,772.78,780.56,767.78,747.78,175.56,182.22,191.11,187.22,168.33,187.22,32,196,2393,7108,772.2239999999999,184.0275,4404,281
2022-10-15 20:15:54,762.22,778.33,771.67,779.44,766.67,747.22,175.56,182.22,191.11,187.22,168.33,187.22,32,196,2393,7108,771.666,184.0275,4410,281
2022-10-15 20:16:00,760.0,780.0,772.22,778.89,766.11,748.89,175.56,182.22,190.56,187.22,168.33,186.67,32,197,2391,7108,771.4440000000001,183.89,4416,281
2022-10-15 20:16:06,761.67,781.11,772.78,781.67,768.33,750.0,175.56,182.22,190.56,187.22,168.33,186.67,32,195,2392,7108,773.112,183.89,4422,281
2022-10-15 20:16:12,761.67,779.44,773.33,783.33,768.33,748.33,175.56,182.22,190.0,187.22,168.33,186.67,32,196,2392,7108,773.22,183.75,4428,281
2022-10-15 20:16:18,762.78,780.56,773.33,782.78,769.44,747.78,175.0,181.67,190.0,187.22,168.33,186.67,32,195,2390,7108,773.778,183.4725,4434,281
2022-10-15 20:16:24,761.67,781.67,773.33,782.78,767.78,748.33,175.0,181.67,191.67,187.22,168.33,186.67,32,195,2389,7108,773.4459999999999,183.89,4440,281
2022-10-15 20:16:30,764.44,782.78,775.0,785.0,769.44,750.56,175.0,181.67,191.67,187.22,168.33,186.67,32,194,2389,7108,775.3320000000001,183.89,4446,281
2022-10-15 20:16:36,765.56,782.78,774.44,782.78,770.0,750.56,175.0,181.67,191.11,186.67,168.33,186.67,32,194,2388,7108,775.1119999999999,183.61249999999998,4452,281
2022-10-15 20:16:42,762.78,781.11,772.78,784.44,768.33,748.33,175.0,181.67,191.11,186.67,168.33,186.67,32,196,2390,7108,773.888,183.61249999999998,4458,281
2022-10-15 20:16:48,763.89,782.22,772.78,782.22,770.0,750.0,175.0,181.67,190.56,186.67,168.33,186.67,32,195,2388,7108,774.2220000000001,183.475,4464,281
2022-10-15 20:16:54,763.89,780.56,774.44,781.67,770.0,751.11,175.0,181.67,190.56,186.67,168.33,186.67,32,196,2391,7108,774.112,183.475,4470,281
2022-10-15 20:17:00,763.89,782.22,775.0,783.33,770.56,751.11,175.0,181.67,190.0,186.67,168.33,186.67,32,195,2393,7108,775.0,183.33499999999998,4476,281
2022-10-15 20:17:06,763.33,782.78,775.0,782.22,770.56,751.11,175.0,181.67,190.0,186.67,168.33,186.67,32,195,2397,7108,774.778,183.33499999999998,4482,281
2022-10-15 20:17:12,765.0,783.33,776.11,783.89,770.56,749.44,175.0,181.67,190.0,187.22,168.33,186.67,32,196,2394,7108,775.778,183.4725,4488,281
2022-10-15 20:17:18,763.33,781.67,774.44,782.78,769.44,749.44,175.0,181.67,190.0,187.22,167.78,186.67,32,197,2394,7108,774.3320000000001,183.4725,4494,281
2022-10-15 20:17:24,762.78,781.11,773.89,783.33,768.89,751.11,175.0,181.67,190.0,187.22,167.78,186.67,32,192,2392,7108,773.9999999999999,183.4725,4500,281
2022-10-15 20:17:30,761.67,779.44,773.89,781.11,768.33,748.89,175.0,181.67,190.0,187.22,167.78,186.67,32,193,2390,7108,772.888,183.4725,4506,281
2022-10-15 20:17:36,762.22,780.56,775.0,782.22,769.44,750.56,175.0,181.67,190.56,187.22,167.78,186.67,32,195,2389,7108,773.888,183.6125,4512,281
2022-10-15 20:17:42,763.89,780.56,775.0,783.89,770.0,750.0,175.0,181.67,191.67,187.22,167.78,186.67,32,196,2388,7108,774.6679999999999,183.89,4518,281
2022-10-15 20:17:48,764.44,782.22,775.56,785.0,770.56,752.22,175.0,181.67,192.22,187.22,167.78,186.67,32,195,2389,7108,775.556,184.0275,4524,281
2022-10-15 20:17:54,762.22,780.56,773.33,782.78,768.33,750.0,175.0,181.67,192.22,187.22,167.78,186.67,32,194,2390,7108,773.4440000000001,184.0275,4530,281
2022-10-15 20:18:00,763.33,782.22,775.0,782.22,767.78,751.11,175.0,181.67,191.67,187.22,167.78,186.67,32,194,2388,7108,774.11,183.89,4536,281
2022-10-15 20:18:06,761.67,780.56,773.33,782.78,769.44,748.89,175.0,181.67,191.11,187.22,167.78,186.67,32,194,2388,7108,773.556,183.75,4542,281
2022-10-15 20:18:12,762.78,780.0,772.78,781.11,769.44,748.33,175.0,181.67,191.11,187.22,167.78,186.67,32,195,2389,7108,773.222,183.75,4548,281
2022-10-15 20:18:18,764.44,782.78,775.0,783.89,771.11,750.56,175.0,181.67,190.56,187.22,167.78,186.67,32,196,2395,7108,775.4440000000001,183.6125,4554,281
2022-10-15 20:18:24,762.22,782.78,775.0,782.22,770.0,748.89,175.0,181.67,190.56,187.22,167.78,186.67,32,194,2394,7108,774.4440000000001,183.6125,4560,281
2022-10-15 20:18:30,762.22,781.11,773.33,782.22,769.44,751.11,175.0,181.67,190.56,187.22,167.78,186.67,32,195,2393,7108,773.664,183.6125,4566,281
